name	is_canonical
NM_001302757	True
NM_001303	True
NM_001303016	True
NM_001303282	True
NM_001304	True
NM_001304333	True
NM_001304359	True
NM_001304369	True
NM_001304419	True
NM_001304533	True
NM_001304548	True
NM_001304732	True
NM_001305	True
NM_001306	True
NM_001306084	True
NM_001306087	True
NM_001307	True
NM_001308	True
NM_001308120	True
NM_001308172	True
NM_001308421	True
NM_001308424	True
NM_001308491	True
NM_001309242	True
NM_001309426	True
NM_001310	True
NM_001310127	True
NM_001310135	True
NM_001310136	True
NM_001310137	True
NM_001310153	True
NM_001311	True
NM_001312	True
NM_001313	True
NM_001315	True
NM_001316	True
NM_001316309	True
NM_001316349	True
NM_001316374	True
NM_001316692	True
NM_001316972	True
NM_001317	True
NM_001318046	True
NM_001318792	True
NM_001319	True
NM_001319967	True
NM_001320	True
NM_001320473	True
NM_001320703	True
NM_001320962	True
NM_001321	True
NM_001321524	True
NM_001321729	True
NM_001321892	True
NM_001322373	True
NM_001323	True
NM_001324366	True
NM_001325	True
NM_001326	True
NM_001327	True
NM_001328	True
NM_001328655	True
NM_001329632	True
NM_001330	True
NM_001330364	True
NM_001331	True
NM_001332	True
NM_001333	True
NM_001334	True
NM_001335	True
NM_001336	True
NM_001337	True
NM_001340	True
NM_001343	True
NM_001344	True
NM_001346911	True
NM_001348	True
NM_001348071	True
NM_001348072	True
NM_001348090	True
NM_001348107	True
NM_001348129	True
NM_001348156	True
NM_001348223	True
NM_001348224	True
NM_001348249	True
NM_001348294	True
NM_001348364	True
NM_001348372	True
NM_001348689	True
NM_001348712	True
NM_001348957	True
NM_001349	True
NM_001349008	True
NM_001349118	True
NM_001349727	True
NM_001350494	True
NM_001350919	True
NM_001350920	True
NM_001350977	True
NM_001350989	True
NM_001350994	True
NM_001351	True
NM_001351005	True
NM_001351235	True
NM_001351281	True
NM_001351303	True
NM_001351307	True
NM_001351348	True
NM_001351349	True
NM_001351351	True
NM_001351368	True
NM_001351574	True
NM_001351576	True
NM_001351589	True
NM_001351596	True
NM_001351597	True
NM_001351622	True
NM_001352	True
NM_001352129	True
NM_001352298	True
NM_001352687	True
NM_001352773	True
NM_001353	True
NM_001353345	True
NM_001353448	True
NM_001353493	True
NM_001354	True
NM_001354434	True
NM_001354471	True
NM_001354473	True
NM_001354645	True
NM_001355	True
NM_001355003	True
NM_001355042	True
NM_001355197	True
NM_001355204	True
NM_001355219	True
NM_001355221	True
NM_001355235	True
NM_001355236	True
NM_001355237	True
NM_001355247	True
NM_001355251	True
NM_001355256	True
NM_001355258	True
NM_001355263	True
NM_001355272	True
NM_001355274	True
NM_001355276	True
NM_001355277	True
NM_001355278	True
NM_001355281	True
NM_001355283	True
NM_001355292	True
NM_001355401	True
NM_001355404	True
NM_001355407	True
NM_001355409	True
NM_001355444.1	True
NM_001355457	True
NM_001355465	True
NM_001355469	True
NM_001355476	True
NM_001355479	True
NM_001355514	True
NM_001355519	True
NM_001355522	True
NM_001355531	True
NM_001355570	True
NM_001355573	True
NM_001355613	True
NM_001356	True
NM_001357063	True
NM_001357731	True
NM_001358	True
NM_001358008	True
NM_001358413	True
NM_001358416	True
NM_001358418	True
NM_001358438	True
NM_001358449	True
NM_001358664	True
NM_001358683	True
NM_001358689	True
NM_001358699	True
NM_001360	True
NM_001361	True
NM_001362	True
NM_001362796	True
NM_001362810	True
NM_001363	True
NM_001363254	True
NM_001363514	True
NM_001364	True
NM_001364119	True
NM_001365	True
NM_001365389	True
NM_001365892	True
NM_001366603	True
NM_001367607	True
NM_001367624	True
NM_001367868	True
NM_001367969	True
NM_001368134	True
NM_001368995	True
NM_001369	True
NM_001369125	True
NM_001370	True
NM_001370581	True
NM_001371097	True
NM_001371919	True
NM_001372	True
NM_001373	True
NM_001374	True
NM_001374838	True
NM_001376	True
NM_001378	True
NM_001378599	True
NM_001378761	True
NM_001378785	True
NM_001379	True
NM_001380	True
NM_001381	True
NM_001382	True
NM_001382359	True
NM_001382495	True
NM_001382497	True
NM_001382525	True
NM_001382547	True
NM_001382554	True
NM_001382563	True
NM_001382585	True
NM_001383	True
NM_001384	True
NM_001384332	True
NM_001384597	True
NM_001385	True
NM_001386	True
NM_001387	True
NM_001388	True
NM_001388428	True
NM_001389	True
NM_001390	True
NM_001393	True
NM_001393500	True
NM_001394	True
NM_001395	True
NM_001395276	True
NM_001395277	True
NM_001395555	True
NM_001395940	True
NM_001395953	True
NM_001395954	True
NM_001395966	True
NM_001395972	True
NM_001395980	True
NM_001395999	True
NM_001396	True
NM_001396012	True
NM_001396013	True
NM_001396017	True
NM_001396020	True
NM_001396022	True
NM_001396030	True
NM_001396036	True
NM_001396050	True
NM_001396063	True
NM_001396067	True
NM_001396070	True
NM_001396072	True
NM_001396075	True
NM_001396106	True
NM_001396241	True
NM_001396408	True
NM_001396456	True
NM_001396518	True
NM_001396855	True
NM_001397	True
NM_001397347	True
NM_001397380	True
NM_001397382	True
NM_001397387	True
NM_001397391	True
NM_001397396	True
NM_001397448	True
NM_001397496	True
NM_001399	True
NM_001400	True
NM_001401340	True
NM_001401679	True
NM_001401681	True
NM_001401685	True
NM_001401686	True
NM_001401687	True
NM_001401690	True
NM_001401693	True
NM_001401695	True
NM_001401696	True
NM_001401697	True
NM_001401698	True
NM_001401699	True
NM_001401700	True
NM_001401710	True
NM_001402	True
NM_001404	True
NM_001405	True
NM_001406	True
NM_001406477	True
NM_001406557	True
NM_001407	True
NM_001408	True
NM_001409	True
NM_001410	True
NM_001413755	True
NM_001413998	True
NM_001413999	True
NM_001414	True
NM_001414000	True
NM_001414001	True
NM_001414002	True
NM_001414004	True
NM_001414697	True
NM_001415	True
NM_001416	True
NM_001417	True
NM_001418	True
NM_001419	True
NM_001420	True
NM_001421	True
NM_001423	True
NM_001423469	True
NM_001423526	True
NM_001423528	True
NM_001423529	True
NM_001423530	True
NM_001423531	True
NM_001423532	True
NM_001423538	True
NM_001423539	True
NM_001424	True
NM_001425	True
NM_001425333	True
NM_001427	True
NM_001428	True
NM_001429	True
NM_001430	True
NM_001433	True
NM_001436	True
NM_001439	True
NM_001440	True
NM_001441	True
NM_001442	True
NM_001443	True
NM_001444	True
NM_001446	True
NM_001447	True
NM_001448	True
NM_001449	True
NM_001451	True
NM_001454	True
NM_001457	True
NM_001460	True
NM_001461	True
NM_001463	True
NM_001464	True
NM_001465	True
NM_001466	True
NM_001467	True
NM_001468	True
NM_001469	True
NM_001472	True
NM_001474	True
NM_001475	True
NM_001476	True
NM_001478	True
NM_001479	True
NM_001482	True
NM_001483	True
NM_001485	True
NM_001486	True
NM_001487	True
NM_001488	True
NM_001492	True
NM_001493	True
NM_001494	True
NM_001495	True
NM_001496	True
NM_001497	True
NM_001501	True
NM_001503	True
NM_001507	True
NM_001512	True
NM_001514	True
NM_001515	True
NM_001516	True
NM_001517	True
NM_001519	True
NM_001520	True
NM_001522	True
NM_001523	True
NM_001524	True
NM_001525	True
NM_001530	True
NM_001531	True
NM_001532	True
NM_001535	True
NM_001536	True
NM_001537	True
NM_001538	True
NM_001542	True
NM_001543	True
NM_001544	True
NM_001545	True
NM_001546	True
NM_001547	True
NM_001548	True
NM_001549	True
NM_001550	True
NM_001552	True
NM_001554	True
NM_001557	True
NM_001559	True
NM_001560	True
NM_001562	True
NM_001563	True
NM_001564	True
NM_001566	True
NM_001567	True
NM_001568	True
NM_001571	True
NM_001572	True
NM_001584	True
NM_001586	True
NM_001604	True
NM_001605	True
NM_001606	True
NM_001607	True
NM_001608	True
NM_001609	True
NM_001610	True
NM_001612	True
NM_001613	True
NM_001614	True
NM_001615	True
NM_001616	True
NM_001617	True
NM_001618	True
NM_001619	True
NM_001621	True
NM_001622	True
NM_001625	True
NM_001626	True
NM_001627	True
NM_001628	True
NM_001629	True
NM_001631	True
NM_001632	True
NM_001633	True
NM_001635	True
NM_001636	True
NM_001637	True
NM_001639	True
NM_001641	True
NM_001642	True
NM_001643	True
NM_001644	True
NM_001646	True
NM_001647	True
NM_001649	True
NM_001650	True
NM_001651	True
NM_001652	True
NM_001656	True
NM_001659	True
NM_001660	True
NM_001661	True
NM_001662	True
NM_001663	True
NM_001664	True
NM_001665	True
NM_001666	True
NM_001667	True
NM_001670	True
NM_001671	True
NM_001673	True
NM_001674	True
NM_001675	True
NM_001676	True
NM_001678	True
NM_001679	True
NM_001681	True
NM_001682	True
NM_001683	True
NM_001685	True
NM_001686	True
NM_001687	True
NM_001688	True
NM_001689	True
NM_001690	True
NM_001692	True
NM_001693	True
NM_001694	True
NM_001695	True
NM_001696	True
NM_001697	True
NM_001700	True
NM_001701	True
NM_001702	True
NM_001703	True
NM_001706	True
NM_001707	True
NM_001708	True
NM_001710	True
NM_001711	True
NM_001712	True
NM_001713	True
NM_001714	True
NM_001716	True
NM_001717	True
NM_001718	True
NM_001719	True
NM_001720	True
NM_001721	True
NM_001722	True
NM_001723	True
NM_001724	True
NM_001725	True
NM_001727	True
NM_001728	True
NM_001732	True
NM_001733	True
NM_001734	True
NM_001735	True
NM_001736	True
NM_001738	True
NM_001739	True
NM_001740	True
NM_001741	True
NM_001742	True
NM_001743	True
NM_001744	True
NM_001745	True
NM_001747	True
NM_001748	True
NM_001751	True
NM_001752	True
NM_001753	True
NM_001755	True
NM_001756	True
NM_001759	True
NM_001760	True
NM_001761	True
NM_001762	True
NM_001763	True
NM_001764	True
NM_001765	True
NM_001766	True
NM_001767	True
NM_001768	True
NM_001771	True
NM_001772	True
NM_001773	True
NM_001775	True
NM_001776	True
NM_001777	True
NM_001778	True
NM_001779	True
NM_001782	True
NM_001785	True
NM_001786	True
NM_001787	True
NM_001788	True
NM_001789	True
NM_001791	True
NM_001792	True
NM_001793	True
NM_001794	True
NM_001795	True
NM_001796	True
NM_001799	True
NM_001801	True
NM_001803	True
NM_001804	True
NM_001805	True
NM_001806	True
NM_001809	True
NM_001810	True
NM_001814	True
NM_001815	True
NM_001817	True
NM_001818	True
NM_001819	True
NM_001821	True
NM_001822	True
NM_001825	True
NM_001826	True
NM_001827	True
NM_001828	True
NM_001831	True
NM_001832	True
NM_001836	True
NM_001839	True
NM_001841	True
NM_001843	True
NM_001844	True
NM_001846	True
NM_001848	True
NM_001850	True
NM_001852	True
NM_001853	True
NM_001855	True
NM_001856	True
NM_001859	True
NM_001860	True
NM_001861	True
NM_001862	True
NM_001863	True
NM_001864	True
NM_001865	True
NM_001866	True
NM_001867	True
NM_001868	True
NM_001869	True
NM_001870	True
NM_001871	True
NM_001872	True
NM_001873	True
NM_001876	True
NM_001877	True
NM_001878	True
NM_001879	True
NM_001880	True
NM_001881	True
NM_001882	True
NM_001884	True
NM_001886	True
NM_001887	True
NM_001892	True
NM_001894	True
NM_001895	True
NM_001896	True
NM_001897	True
NM_001898	True
NM_001899	True
NM_001900	True
NM_001901	True
NM_001902	True
NM_001903	True
NM_001905	True
NM_001906	True
NM_001909	True
NM_001910	True
NM_001911	True
NM_001912	True
NM_001913	True
NM_001914	True
NM_001915	True
NM_001916	True
NM_001918	True
NM_001923	True
NM_001924	True
NM_001925	True
NM_001926	True
NM_001927	True
NM_001928	True
NM_001930	True
NM_001931	True
NM_001932	True
NM_001937	True
NM_001938	True
NM_001939	True
NM_001940	True
NM_001941	True
NM_001942	True
NM_001943	True
NM_001944	True
NM_001945	True
NM_001946	True
NM_001947	True
NM_001950	True
NM_001951	True
NM_001952	True
NM_001953	True
NM_001955	True
NM_001956	True
NM_001958	True
NM_001961	True
NM_001962	True
NM_001964	True
NM_001965	True
NM_001967	True
NM_001968	True
NM_001969	True
NM_001970	True
NM_001971	True
NM_001972	True
NM_001978	True
NM_001979	True
NM_001981	True
NM_001982	True
NM_001983	True
NM_001986	True
NM_001987	True
NM_001988	True
NM_001990	True
NM_001991	True
NM_001992	True
NM_001993	True
NM_001994	True
NM_001995	True
NM_001997	True
NM_001999	True
NM_002000	True
NM_002001	True
NM_002002	True
NM_002003	True
NM_002004	True
NM_002005	True
NM_002006	True
NM_002007	True
NM_002009	True
NM_002012	True
NM_002013	True
NM_002015	True
NM_002016	True
NM_002017	True
NM_002018	True
NM_002019	True
NM_002021	True
NM_002022	True
NM_002023	True
NM_002024	True
NM_002025	True
NM_002027	True
NM_002028	True
NM_002029	True
NM_002030	True
NM_002031	True
NM_002032	True
NM_002033	True
NM_002034	True
NM_002036	True
NM_002039	True
NM_002040	True
NM_002045	True
NM_002046	True
NM_002047	True
NM_002048	True
NM_002049	True
NM_002052	True
NM_002053	True
NM_002054	True
NM_002055	True
NM_002059	True
NM_002060	True
NM_002061	True
NM_002064	True
NM_002065	True
NM_002066	True
NM_002067	True
NM_002068	True
NM_002069	True
NM_002070	True
NM_002071	True
NM_002072	True
NM_002073	True
NM_002074	True
NM_002075	True
NM_002077	True
NM_002078	True
NM_002079	True
NM_002080	True
NM_002081	True
NM_002082	True
NM_002085	True
NM_002086	True
NM_002087	True
NM_002089	True
NM_002091	True
NM_002092	True
NM_002094	True
NM_002095	True
NM_002096	True
NM_002097	True
NM_002098	True
NM_002099	True
NM_002100	True
NM_002101	True
NM_002102	True
NM_002103	True
NM_002104	True
NM_002105	True
NM_002106	True
NM_002107	True
NM_002109	True
NM_002111	True
NM_002113	True
NM_002114	True
NM_002115	True
NM_002116	True
NM_002117	True
NM_002118	True
NM_002119	True
NM_002120	True
NM_002121	True
NM_002122	True
NM_002123	True
NM_002124	True
NM_002125	True
NM_002126	True
NM_002127	True
NM_002128	True
NM_002137	True
NM_002139	True
NM_002143	True
NM_002149	True
NM_002150	True
NM_002151	True
NM_002152	True
NM_002153	True
NM_002154	True
NM_002155	True
NM_002156	True
NM_002157	True
NM_002158	True
NM_002160	True
NM_002161	True
NM_002163	True
NM_002164	True
NM_002165	True
NM_002166	True
NM_002167	True
NM_002169	True
NM_002170	True
NM_002171	True
NM_002172	True
NM_002173	True
NM_002175	True
NM_002176	True
NM_002177	True
NM_002180	True
NM_002181	True
NM_002184	True
NM_002186	True
NM_002187	True
NM_002188	True
NM_002189	True
NM_002190	True
NM_002195	True
NM_002196	True
NM_002197	True
NM_002198	True
NM_002201	True
NM_002202	True
NM_002203	True
NM_002206	True
NM_002207	True
NM_002208	True
NM_002210	True
NM_002211	True
NM_002212	True
NM_002213	True
NM_002214	True
NM_002215	True
NM_002216	True
NM_002217	True
NM_002218	True
NM_002220	True
NM_002221	True
NM_002222	True
NM_002223	True
NM_002224	True
NM_002226	True
NM_002227	True
NM_002228	True
NM_002229	True
NM_002231	True
NM_002232	True
NM_002233	True
NM_002234	True
NM_002235	True
NM_002236	True
NM_002237	True
NM_002238	True
NM_002239	True
NM_002240	True
NM_002241	True
NM_002242	True
NM_002243	True
NM_002245	True
NM_002246	True
NM_002247	True
NM_002248	True
NM_002249	True
NM_002250	True
NM_002251	True
NM_002252	True
NM_002255	True
NM_002256	True
NM_002257	True
NM_002258	True
NM_002259	True
NM_002260	True
NM_002261	True
NM_002262	True
NM_002263	True
NM_002264	True
NM_002265	True
NM_002266	True
NM_002267	True
NM_002268	True
NM_002269	True
NM_002270	True
NM_002271	True
NM_002272	True
NM_002273	True
NM_002275	True
NM_002276	True
NM_002277	True
NM_002278	True
NM_002279	True
NM_002280	True
NM_002281	True
NM_002282	True
NM_002283	True
NM_002284	True
NM_002285	True
NM_002286	True
NM_002289	True
NM_002291	True
NM_002292	True
NM_002293	True
NM_002295	True
NM_002296	True
NM_002297	True
NM_002298	True
NM_002299	True
NM_002300	True
NM_002302	True
NM_002303	True
NM_002304	True
NM_002305	True
NM_002306	True
NM_002307	True
NM_002309	True
NM_002310	True
NM_002312	True
NM_002314	True
NM_002315	True
NM_002319	True
NM_002332	True
NM_002334	True
NM_002335	True
NM_002338	True
NM_002339	True
NM_002343	True
NM_002345	True
NM_002348	True
NM_002350	True
NM_002351	True
NM_002353	True
NM_002356	True
NM_002357	True
NM_002359	True
NM_002360	True
NM_002362	True
NM_002363	True
NM_002364	True
NM_002365	True
NM_002367	True
NM_002370	True
NM_002371	True
NM_002373	True
NM_002375	True
NM_002377	True
NM_002379	True
NM_002381	True
NM_002383	True
NM_002386	True
NM_002390	True
NM_002392	True
NM_002393	True
NM_002396	True
NM_002397	True
NM_002398	True
NM_002401	True
NM_002402	True
NM_002403	True
NM_002404	True
NM_002405	True
NM_002407	True
NM_002408	True
NM_002409	True
NM_002410	True
NM_002411	True
NM_002412	True
NM_002413	True
NM_002415	True
NM_002417	True
NM_002420	True
NM_002421	True
NM_002422	True
NM_002424	True
NM_002426	True
NM_002427	True
NM_002428	True
NM_002429	True
NM_002430	True
NM_002431	True
NM_002432	True
NM_002433	True
NM_002436	True
NM_002437	True
NM_002438	True
NM_002439	True
NM_002440	True
NM_002442	True
NM_002443	True
NM_002444	True
NM_002446	True
NM_002451	True
NM_002452	True
NM_002453	True
NM_002456	True
NM_002457	True
NM_002458	True
NM_002461	True
NM_002463	True
NM_002466	True
NM_002468	True
NM_002469	True
NM_002470	True
NM_002472	True
NM_002473	True
NM_002475	True
NM_002477	True
NM_002478	True
NM_002479	True
NM_002480	True
NM_002482	True
NM_002484	True
NM_002486	True
NM_002487	True
NM_002488	True
NM_002489	True
NM_002490	True
NM_002491	True
NM_002492	True
NM_002493	True
NM_002494	True
NM_002495	True
NM_002496	True
NM_002497	True
NM_002499	True
NM_002500	True
NM_002501	True
NM_002503	True
NM_002506	True
NM_002508	True
NM_002512	True
NM_002513	True
NM_002514	True
NM_002516	True
NM_002517	True
NM_002519	True
NM_002520	True
NM_002521	True
NM_002523	True
NM_002524	True
NM_002525	True
NM_002528	True
NM_002529	True
NM_002532	True
NM_002533	True
NM_002536	True
NM_002537	True
NM_002538	True
NM_002543	True
NM_002544	True
NM_002547	True
NM_002548	True
NM_002553	True
NM_002557	True
NM_002558	True
NM_002559	True
NM_002561	True
NM_002562	True
NM_002563	True
NM_002565	True
NM_002566	True
NM_002567	True
NM_002568	True
NM_002569	True
NM_002570	True
NM_002572	True
NM_002573	True
NM_002575	True
NM_002576	True
NM_002577	True
NM_002578	True
