name	is_canonical
ENSG00000163121	True
ENSG00000163125	True
ENSG00000163126	True
ENSG00000163131	True
ENSG00000163132	True
ENSG00000163138	True
ENSG00000163141	True
ENSG00000163145	True
ENSG00000163154	True
ENSG00000163155	True
ENSG00000163156	True
ENSG00000163157	True
ENSG00000163159	True
ENSG00000163161	True
ENSG00000163162	True
ENSG00000163166	True
ENSG00000163170	True
ENSG00000163171	True
ENSG00000163191	True
ENSG00000163202	True
ENSG00000163206	True
ENSG00000163207	True
ENSG00000163209	True
ENSG00000163214	True
ENSG00000163216	True
ENSG00000163217	True
ENSG00000163218	True
ENSG00000163219	True
ENSG00000163220	True
ENSG00000163221	True
ENSG00000163235	True
ENSG00000163239	True
ENSG00000163249	True
ENSG00000163251	True
ENSG00000163254	True
ENSG00000163257	True
ENSG00000163263	True
ENSG00000163273	True
ENSG00000163281	True
ENSG00000163283	True
ENSG00000163285	True
ENSG00000163286	True
ENSG00000163288	True
ENSG00000163291	True
ENSG00000163293	True
ENSG00000163295	True
ENSG00000163297	True
ENSG00000163312	True
ENSG00000163319	True
ENSG00000163320	True
ENSG00000163322	True
ENSG00000163328	True
ENSG00000163331	True
ENSG00000163344	True
ENSG00000163346	True
ENSG00000163347	True
ENSG00000163348	True
ENSG00000163349	True
ENSG00000163352	True
ENSG00000163354	True
ENSG00000163357	True
ENSG00000163359	True
ENSG00000163362	True
ENSG00000163364	True
ENSG00000163374	True
ENSG00000163376	True
ENSG00000163377	True
ENSG00000163378	True
ENSG00000163380	True
ENSG00000163382	True
ENSG00000163389	True
ENSG00000163393	True
ENSG00000163394	True
ENSG00000163395	True
ENSG00000163399	True
ENSG00000163406	True
ENSG00000163412	True
ENSG00000163421	True
ENSG00000163424	True
ENSG00000163428	True
ENSG00000163430	True
ENSG00000163431	True
ENSG00000163435	True
ENSG00000163440	True
ENSG00000163444	True
ENSG00000163449	True
ENSG00000163453	True
ENSG00000163462	True
ENSG00000163463	True
ENSG00000163464	True
ENSG00000163466	True
ENSG00000163467	True
ENSG00000163468	True
ENSG00000163472	True
ENSG00000163479	True
ENSG00000163481	True
ENSG00000163482	True
ENSG00000163485	True
ENSG00000163491	True
ENSG00000163492	True
ENSG00000163497	True
ENSG00000163499	True
ENSG00000163501	True
ENSG00000163507	True
ENSG00000163508	True
ENSG00000163510	True
ENSG00000163512	True
ENSG00000163513	True
ENSG00000163515	True
ENSG00000163516	True
ENSG00000163517	True
ENSG00000163518	True
ENSG00000163519	True
ENSG00000163520	True
ENSG00000163521	True
ENSG00000163527	True
ENSG00000163528	True
ENSG00000163530	True
ENSG00000163531	True
ENSG00000163534	True
ENSG00000163535	True
ENSG00000163536	True
ENSG00000163539	True
ENSG00000163541	True
ENSG00000163545	True
ENSG00000163554	True
ENSG00000163558	True
ENSG00000163563	True
ENSG00000163564	True
ENSG00000163565	True
ENSG00000163568	True
ENSG00000163576	True
ENSG00000163577	True
ENSG00000163581	True
ENSG00000163584	True
ENSG00000163586	True
ENSG00000163590	True
ENSG00000163596	True
ENSG00000163597	True
ENSG00000163599	True
ENSG00000163600	True
ENSG00000163602	True
ENSG00000163605	True
ENSG00000163606	True
ENSG00000163607	True
ENSG00000163608	True
ENSG00000163611	True
ENSG00000163612	True
ENSG00000163617	True
ENSG00000163618	True
ENSG00000163623	True
ENSG00000163624	True
ENSG00000163625	True
ENSG00000163626	True
ENSG00000163629	True
ENSG00000163630	True
ENSG00000163631	True
ENSG00000163632	True
ENSG00000163633	True
ENSG00000163634	True
ENSG00000163635	True
ENSG00000163636	True
ENSG00000163637	True
ENSG00000163638	True
ENSG00000163644	True
ENSG00000163645	True
ENSG00000163646	True
ENSG00000163655	True
ENSG00000163659	True
ENSG00000163660	True
ENSG00000163661	True
ENSG00000163666	True
ENSG00000163673	True
ENSG00000163681	True
ENSG00000163682	True
ENSG00000163683	True
ENSG00000163684	True
ENSG00000163686	True
ENSG00000163687	True
ENSG00000163689	True
ENSG00000163694	True
ENSG00000163697	True
ENSG00000163701	True
ENSG00000163702	True
ENSG00000163703	True
ENSG00000163704	True
ENSG00000163705	True
ENSG00000163710	True
ENSG00000163714	True
ENSG00000163719	True
ENSG00000163728	True
ENSG00000163734	True
ENSG00000163735	True
ENSG00000163736	True
ENSG00000163737	True
ENSG00000163738	True
ENSG00000163739	True
ENSG00000163743	True
ENSG00000163746	True
ENSG00000163749	True
ENSG00000163751	True
ENSG00000163754	True
ENSG00000163755	True
ENSG00000163762	True
ENSG00000163781	True
ENSG00000163785	True
ENSG00000163788	True
ENSG00000163792	True
ENSG00000163793	True
ENSG00000163794	True
ENSG00000163795	True
ENSG00000163798	True
ENSG00000163803	True
ENSG00000163806	True
ENSG00000163807	True
ENSG00000163808	True
ENSG00000163810	True
ENSG00000163811	True
ENSG00000163812	True
ENSG00000163814	True
ENSG00000163815	True
ENSG00000163817	True
ENSG00000163818	True
ENSG00000163820	True
ENSG00000163823	True
ENSG00000163825	True
ENSG00000163827	True
ENSG00000163832	True
ENSG00000163833	True
ENSG00000163840	True
ENSG00000163848	True
ENSG00000163864	True
ENSG00000163866	True
ENSG00000163867	True
ENSG00000163870	True
ENSG00000163872	True
ENSG00000163873	True
ENSG00000163874	True
ENSG00000163875	True
ENSG00000163877	True
ENSG00000163879	True
ENSG00000163882	True
ENSG00000163884	True
ENSG00000163885	True
ENSG00000163888	True
ENSG00000163898	True
ENSG00000163900	True
ENSG00000163902	True
ENSG00000163904	True
ENSG00000163909	True
ENSG00000163913	True
ENSG00000163914	True
ENSG00000163915	True
ENSG00000163918	True
ENSG00000163923	True
ENSG00000163930	True
ENSG00000163931	True
ENSG00000163932	True
ENSG00000163933	True
ENSG00000163935	True
ENSG00000163938	True
ENSG00000163939	True
ENSG00000163945	True
ENSG00000163946	True
ENSG00000163947	True
ENSG00000163950	True
ENSG00000163956	True
ENSG00000163958	True
ENSG00000163959	True
ENSG00000163960	True
ENSG00000163961	True
ENSG00000163964	True
ENSG00000163975	True
ENSG00000163982	True
ENSG00000163993	True
ENSG00000163995	True
ENSG00000164002	True
ENSG00000164007	True
ENSG00000164008	True
ENSG00000164010	True
ENSG00000164011	True
ENSG00000164022	True
ENSG00000164023	True
ENSG00000164024	True
ENSG00000164031	True
ENSG00000164032	True
ENSG00000164035	True
ENSG00000164037	True
ENSG00000164038	True
ENSG00000164039	True
ENSG00000164040	True
ENSG00000164045	True
ENSG00000164047	True
ENSG00000164048	True
ENSG00000164049	True
ENSG00000164050	True
ENSG00000164051	True
ENSG00000164053	True
ENSG00000164054	True
ENSG00000164056	True
ENSG00000164061	True
ENSG00000164062	True
ENSG00000164066	True
ENSG00000164068	True
ENSG00000164070	True
ENSG00000164073	True
ENSG00000164074	True
ENSG00000164076	True
ENSG00000164077	True
ENSG00000164078	True
ENSG00000164080	True
ENSG00000164081	True
ENSG00000164082	True
ENSG00000164086	True
ENSG00000164087	True
ENSG00000164088	True
ENSG00000164089	True
ENSG00000164091	True
ENSG00000164093	True
ENSG00000164096	True
ENSG00000164099	True
ENSG00000164100	True
ENSG00000164104	True
ENSG00000164105	True
ENSG00000164106	True
ENSG00000164107	True
ENSG00000164109	True
ENSG00000164111	True
ENSG00000164112	True
ENSG00000164113	True
ENSG00000164114	True
ENSG00000164116	True
ENSG00000164117	True
ENSG00000164118	True
ENSG00000164120	True
ENSG00000164122	True
ENSG00000164123	True
ENSG00000164124	True
ENSG00000164125	True
ENSG00000164128	True
ENSG00000164129	True
ENSG00000164134	True
ENSG00000164136	True
ENSG00000164142	True
ENSG00000164144	True
ENSG00000164151	True
ENSG00000164161	True
ENSG00000164162	True
ENSG00000164163	True
ENSG00000164164	True
ENSG00000164167	True
ENSG00000164168	True
ENSG00000164169	True
ENSG00000164171	True
ENSG00000164172	True
ENSG00000164175	True
ENSG00000164176	True
ENSG00000164180	True
ENSG00000164181	True
ENSG00000164182	True
ENSG00000164185	True
ENSG00000164187	True
ENSG00000164188	True
ENSG00000164190	True
ENSG00000164197	True
ENSG00000164199	True
ENSG00000164209	True
ENSG00000164211	True
ENSG00000164219	True
ENSG00000164220	True
ENSG00000164221	True
ENSG00000164236	True
ENSG00000164237	True
ENSG00000164241	True
ENSG00000164244	True
ENSG00000164251	True
ENSG00000164252	True
ENSG00000164253	True
ENSG00000164256	True
ENSG00000164258	True
ENSG00000164265	True
ENSG00000164266	True
ENSG00000164270	True
ENSG00000164283	True
ENSG00000164287	True
ENSG00000164291	True
ENSG00000164292	True
ENSG00000164294	True
ENSG00000164296	True
ENSG00000164299	True
ENSG00000164300	True
ENSG00000164303	True
ENSG00000164304	True
ENSG00000164305	True
ENSG00000164306	True
ENSG00000164307	True
ENSG00000164308	True
ENSG00000164309	True
ENSG00000164318	True
ENSG00000164323	True
ENSG00000164325	True
ENSG00000164326	True
ENSG00000164327	True
ENSG00000164329	True
ENSG00000164330	True
ENSG00000164331	True
ENSG00000164332	True
ENSG00000164334	True
ENSG00000164338	True
ENSG00000164342	True
ENSG00000164344	True
ENSG00000164346	True
ENSG00000164347	True
ENSG00000164362	True
ENSG00000164363	True
ENSG00000164366	True
ENSG00000164379	True
ENSG00000164385	True
ENSG00000164393	True
ENSG00000164398	True
ENSG00000164399	True
ENSG00000164400	True
ENSG00000164402	True
ENSG00000164403	True
ENSG00000164404	True
ENSG00000164405	True
ENSG00000164406	True
ENSG00000164411	True
ENSG00000164414	True
ENSG00000164418	True
ENSG00000164430	True
ENSG00000164434	True
ENSG00000164438	True
ENSG00000164440	True
ENSG00000164442	True
ENSG00000164451	True
ENSG00000164458	True
ENSG00000164463	True
ENSG00000164465	True
ENSG00000164466	True
ENSG00000164483	True
ENSG00000164484	True
ENSG00000164485	True
ENSG00000164488	True
ENSG00000164494	True
ENSG00000164500	True
ENSG00000164506	True
ENSG00000164508	True
ENSG00000164509	True
ENSG00000164512	True
ENSG00000164520	True
ENSG00000164530	True
ENSG00000164532	True
ENSG00000164535	True
ENSG00000164542	True
ENSG00000164543	True
ENSG00000164548	True
ENSG00000164556	True
ENSG00000164574	True
ENSG00000164576	True
ENSG00000164587	True
ENSG00000164588	True
ENSG00000164591	True
ENSG00000164597	True
ENSG00000164600	True
ENSG00000164603	True
ENSG00000164604	True
ENSG00000164609	True
ENSG00000164610	True
ENSG00000164611	True
ENSG00000164615	True
ENSG00000164616	True
ENSG00000164619	True
ENSG00000164620	True
ENSG00000164621	True
ENSG00000164626	True
ENSG00000164627	True
ENSG00000164631	True
ENSG00000164638	True
ENSG00000164645	True
ENSG00000164647	True
ENSG00000164649	True
ENSG00000164651	True
ENSG00000164654	True
ENSG00000164659	True
ENSG00000164663	True
ENSG00000164669	True
ENSG00000164674	True
ENSG00000164675	True
ENSG00000164683	True
ENSG00000164684	True
ENSG00000164687	True
ENSG00000164690	True
ENSG00000164691	True
ENSG00000164692	True
ENSG00000164694	True
ENSG00000164695	True
ENSG00000164707	True
ENSG00000164708	True
ENSG00000164713	True
ENSG00000164715	True
ENSG00000164729	True
ENSG00000164733	True
ENSG00000164736	True
ENSG00000164740	True
ENSG00000164741	True
ENSG00000164742	True
ENSG00000164743	True
ENSG00000164744	True
ENSG00000164746	True
ENSG00000164749	True
ENSG00000164751	True
ENSG00000164754	True
ENSG00000164756	True
ENSG00000164758	True
ENSG00000164761	True
ENSG00000164764	True
ENSG00000164776	True
ENSG00000164778	True
ENSG00000164794	True
ENSG00000164796	True
ENSG00000164808	True
ENSG00000164815	True
ENSG00000164816	True
ENSG00000164818	True
ENSG00000164821	True
ENSG00000164822	True
ENSG00000164823	True
ENSG00000164825	True
ENSG00000164828	True
ENSG00000164830	True
ENSG00000164841	True
ENSG00000164845	True
ENSG00000164849	True
ENSG00000164850	True
ENSG00000164853	True
ENSG00000164855	True
ENSG00000164867	True
ENSG00000164871	True
ENSG00000164877	True
ENSG00000164879	True
ENSG00000164880	True
ENSG00000164885	True
ENSG00000164889	True
ENSG00000164893	True
ENSG00000164896	True
ENSG00000164897	True
ENSG00000164898	True
ENSG00000164900	True
ENSG00000164902	True
ENSG00000164904	True
ENSG00000164916	True
ENSG00000164919	True
ENSG00000164920	True
ENSG00000164924	True
ENSG00000164929	True
ENSG00000164930	True
ENSG00000164932	True
ENSG00000164933	True
ENSG00000164934	True
ENSG00000164935	True
ENSG00000164938	True
ENSG00000164941	True
ENSG00000164944	True
ENSG00000164946	True
ENSG00000164949	True
ENSG00000164951	True
ENSG00000164953	True
ENSG00000164961	True
ENSG00000164967	True
ENSG00000164970	True
ENSG00000164972	True
ENSG00000164975	True
ENSG00000164976	True
ENSG00000164978	True
ENSG00000164983	True
ENSG00000164985	True
ENSG00000164989	True
ENSG00000165006	True
ENSG00000165023	True
ENSG00000165025	True
ENSG00000165028	True
ENSG00000165029	True
ENSG00000165030	True
ENSG00000165046	True
ENSG00000165055	True
ENSG00000165059	True
ENSG00000165060	True
ENSG00000165061	True
ENSG00000165066	True
ENSG00000165071	True
ENSG00000165072	True
ENSG00000165076	True
ENSG00000165078	True
ENSG00000165084	True
ENSG00000165091	True
ENSG00000165092	True
ENSG00000165097	True
ENSG00000165102	True
ENSG00000165105	True
ENSG00000165113	True
ENSG00000165115	True
ENSG00000165118	True
ENSG00000165119	True
ENSG00000165120	True
ENSG00000165124	True
ENSG00000165125	True
ENSG00000165131	True
ENSG00000165138	True
ENSG00000165140	True
ENSG00000165152	True
ENSG00000165156	True
ENSG00000165164	True
ENSG00000165168	True
ENSG00000165169	True
ENSG00000165171	True
ENSG00000165175	True
ENSG00000165178	True
ENSG00000165181	True
ENSG00000165182	True
ENSG00000165185	True
ENSG00000165186	True
ENSG00000165188	True
ENSG00000165192	True
ENSG00000165194	True
ENSG00000165195	True
ENSG00000165197	True
ENSG00000165202	True
ENSG00000165204	True
ENSG00000165209	True
ENSG00000165215	True
ENSG00000165219	True
ENSG00000165233	True
ENSG00000165238	True
ENSG00000165240	True
ENSG00000165244	True
ENSG00000165246	True
ENSG00000165259	True
ENSG00000165264	True
ENSG00000165269	True
ENSG00000165271	True
ENSG00000165272	True
ENSG00000165275	True
ENSG00000165280	True
ENSG00000165282	True
ENSG00000165283	True
ENSG00000165288	True
ENSG00000165300	True
ENSG00000165304	True
ENSG00000165309	True
ENSG00000165312	True
ENSG00000165322	True
ENSG00000165323	True
ENSG00000165325	True
ENSG00000165338	True
ENSG00000165349	True
ENSG00000165355	True
ENSG00000165359	True
ENSG00000165370	True
ENSG00000165376	True
ENSG00000165379	True
ENSG00000165383	True
ENSG00000165389	True
ENSG00000165392	True
ENSG00000165406	True
ENSG00000165409	True
ENSG00000165410	True
ENSG00000165416	True
ENSG00000165417	True
ENSG00000165424	True
ENSG00000165434	True
ENSG00000165443	True
ENSG00000165449	True
ENSG00000165457	True
ENSG00000165458	True
ENSG00000165462	True
ENSG00000165471	True
ENSG00000165474	True
ENSG00000165475	True
ENSG00000165476	True
ENSG00000165478	True
ENSG00000165480	True
ENSG00000165487	True
ENSG00000165490	True
ENSG00000165494	True
ENSG00000165495	True
ENSG00000165496	True
ENSG00000165501	True
ENSG00000165502	True
ENSG00000165506	True
ENSG00000165507	True
ENSG00000165509	True
ENSG00000165511	True
ENSG00000165512	True
ENSG00000165516	True
ENSG00000165521	True
ENSG00000165525	True
ENSG00000165526	True
ENSG00000165527	True
ENSG00000165533	True
ENSG00000165548	True
ENSG00000165553	True
ENSG00000165555	True
ENSG00000165556	True
ENSG00000165566	True
ENSG00000165568	True
ENSG00000165572	True
ENSG00000165583	True
ENSG00000165584	True
ENSG00000165588	True
ENSG00000165591	True
ENSG00000165606	True
ENSG00000165609	True
ENSG00000165617	True
ENSG00000165621	True
ENSG00000165623	True
ENSG00000165626	True
ENSG00000165629	True
ENSG00000165630	True
ENSG00000165632	True
ENSG00000165633	True
ENSG00000165637	True
ENSG00000165643	True
ENSG00000165644	True
ENSG00000165646	True
ENSG00000165650	True
ENSG00000165655	True
ENSG00000165660	True
ENSG00000165661	True
ENSG00000165669	True
ENSG00000165671	True
ENSG00000165672	True
ENSG00000165675	True
ENSG00000165678	True
ENSG00000165682	True
ENSG00000165684	True
ENSG00000165685	True
ENSG00000165688	True
ENSG00000165689	True
ENSG00000165694	True
ENSG00000165695	True
ENSG00000165698	True
ENSG00000165699	True
ENSG00000165702	True
ENSG00000165704	True
ENSG00000165714	True
ENSG00000165716	True
ENSG00000165724	True
ENSG00000165730	True
ENSG00000165731	True
ENSG00000165732	True
ENSG00000165733	True
ENSG00000165752	True
ENSG00000165757	True
ENSG00000165762	True
ENSG00000165775	True
ENSG00000165782	True
ENSG00000165792	True
ENSG00000165794	True
ENSG00000165795	True
ENSG00000165799	True
ENSG00000165801	True
ENSG00000165802	True
ENSG00000165804	True
ENSG00000165805	True
ENSG00000165806	True
ENSG00000165807	True
ENSG00000165810	True
ENSG00000165813	True
ENSG00000165816	True
ENSG00000165819	True
ENSG00000165821	True
ENSG00000165828	True
ENSG00000165832	True
ENSG00000165837	True
ENSG00000165841	True
ENSG00000165861	True
ENSG00000165863	True
ENSG00000165868	True
ENSG00000165874	True
ENSG00000165879	True
ENSG00000165886	True
ENSG00000165887	True
ENSG00000165891	True
ENSG00000165895	True
ENSG00000165898	True
ENSG00000165899	True
ENSG00000165905	True
ENSG00000165912	True
ENSG00000165914	True
ENSG00000165915	True
ENSG00000165916	True
ENSG00000165917	True
ENSG00000165923	True
ENSG00000165929	True
ENSG00000165934	True
ENSG00000165935	True
ENSG00000165943	True
ENSG00000165948	True
ENSG00000165949	True
ENSG00000165953	True
ENSG00000165959	True
ENSG00000165966	True
ENSG00000165970	True
ENSG00000165972	True
ENSG00000165973	True
ENSG00000165983	True
ENSG00000165985	True
ENSG00000165995	True
ENSG00000165996	True
ENSG00000165997	True
ENSG00000166002	True
ENSG00000166004	True
ENSG00000166006	True
ENSG00000166007	True
ENSG00000166012	True
ENSG00000166013	True
ENSG00000166016	True
ENSG00000166024	True
ENSG00000166025	True
ENSG00000166033	True
ENSG00000166035	True
ENSG00000166037	True
ENSG00000166046	True
ENSG00000166049	True
ENSG00000166068	True
ENSG00000166069	True
ENSG00000166073	True
ENSG00000166086	True
ENSG00000166090	True
ENSG00000166091	True
ENSG00000166105	True
ENSG00000166106	True
ENSG00000166111	True
ENSG00000166118	True
ENSG00000166123	True
ENSG00000166126	True
ENSG00000166128	True
ENSG00000166130	True
ENSG00000166133	True
ENSG00000166135	True
ENSG00000166136	True
ENSG00000166140	True
ENSG00000166143	True
ENSG00000166145	True
ENSG00000166147	True
ENSG00000166148	True
ENSG00000166152	True
ENSG00000166153	True
ENSG00000166159	True
ENSG00000166160	True
ENSG00000166164	True
ENSG00000166165	True
ENSG00000166166	True
ENSG00000166167	True
ENSG00000166169	True
ENSG00000166170	True
ENSG00000166171	True
ENSG00000166173	True
ENSG00000166181	True
ENSG00000166183	True
ENSG00000166188	True
ENSG00000166189	True
ENSG00000166192	True
ENSG00000166197	True
ENSG00000166199	True
ENSG00000166200	True
ENSG00000166206	True
ENSG00000166211	True
ENSG00000166220	True
ENSG00000166224	True
