name	is_canonical
ENSMUSG00000026088	True
ENSMUSG00000026090	True
ENSMUSG00000026094	True
ENSMUSG00000026095	True
ENSMUSG00000026096	True
ENSMUSG00000026097	True
ENSMUSG00000026098	True
ENSMUSG00000026100	True
ENSMUSG00000026102	True
ENSMUSG00000026103	True
ENSMUSG00000026104	True
ENSMUSG00000026107	True
ENSMUSG00000026109	True
ENSMUSG00000026110	True
ENSMUSG00000026111	True
ENSMUSG00000026112	True
ENSMUSG00000026113	True
ENSMUSG00000026114	True
ENSMUSG00000026116	True
ENSMUSG00000026117	True
ENSMUSG00000026121	True
ENSMUSG00000026124	True
ENSMUSG00000026126	True
ENSMUSG00000026131	True
ENSMUSG00000026134	True
ENSMUSG00000026135	True
ENSMUSG00000026141	True
ENSMUSG00000026142	True
ENSMUSG00000026147	True
ENSMUSG00000026149	True
ENSMUSG00000026150	True
ENSMUSG00000026153	True
ENSMUSG00000026154	True
ENSMUSG00000026155	True
ENSMUSG00000026156	True
ENSMUSG00000026159	True
ENSMUSG00000026162	True
ENSMUSG00000026163	True
ENSMUSG00000026166	True
ENSMUSG00000026167	True
ENSMUSG00000026170	True
ENSMUSG00000026171	True
ENSMUSG00000026172	True
ENSMUSG00000026173	True
ENSMUSG00000026174	True
ENSMUSG00000026175	True
ENSMUSG00000026176	True
ENSMUSG00000026177	True
ENSMUSG00000026179	True
ENSMUSG00000026180	True
ENSMUSG00000026181	True
ENSMUSG00000026182	True
ENSMUSG00000026185	True
ENSMUSG00000026187	True
ENSMUSG00000026188	True
ENSMUSG00000026189	True
ENSMUSG00000026192	True
ENSMUSG00000026193	True
ENSMUSG00000026196	True
ENSMUSG00000026197	True
ENSMUSG00000026198	True
ENSMUSG00000026199	True
ENSMUSG00000026200	True
ENSMUSG00000026201	True
ENSMUSG00000026202	True
ENSMUSG00000026203	True
ENSMUSG00000026204	True
ENSMUSG00000026205	True
ENSMUSG00000026207	True
ENSMUSG00000026208	True
ENSMUSG00000026209	True
ENSMUSG00000026211	True
ENSMUSG00000026213	True
ENSMUSG00000026219	True
ENSMUSG00000026222	True
ENSMUSG00000026223	True
ENSMUSG00000026226	True
ENSMUSG00000026228	True
ENSMUSG00000026229	True
ENSMUSG00000026234	True
ENSMUSG00000026235	True
ENSMUSG00000026237	True
ENSMUSG00000026238	True
ENSMUSG00000026239	True
ENSMUSG00000026240	True
ENSMUSG00000026241	True
ENSMUSG00000026245	True
ENSMUSG00000026246	True
ENSMUSG00000026247	True
ENSMUSG00000026248	True
ENSMUSG00000026249	True
ENSMUSG00000026251	True
ENSMUSG00000026253	True
ENSMUSG00000026254	True
ENSMUSG00000026255	True
ENSMUSG00000026258	True
ENSMUSG00000026259	True
ENSMUSG00000026260	True
ENSMUSG00000026269	True
ENSMUSG00000026270	True
ENSMUSG00000026271	True
ENSMUSG00000026272	True
ENSMUSG00000026273	True
ENSMUSG00000026274	True
ENSMUSG00000026276	True
ENSMUSG00000026277	True
ENSMUSG00000026278	True
ENSMUSG00000026280	True
ENSMUSG00000026281	True
ENSMUSG00000026283	True
ENSMUSG00000026285	True
ENSMUSG00000026288	True
ENSMUSG00000026289	True
ENSMUSG00000026295	True
ENSMUSG00000026301	True
ENSMUSG00000026303	True
ENSMUSG00000026304	True
ENSMUSG00000026305	True
ENSMUSG00000026307	True
ENSMUSG00000026308	True
ENSMUSG00000026309	True
ENSMUSG00000026311	True
ENSMUSG00000026312	True
ENSMUSG00000026313	True
ENSMUSG00000026315	True
ENSMUSG00000026317	True
ENSMUSG00000026319	True
ENSMUSG00000026321	True
ENSMUSG00000026322	True
ENSMUSG00000026327	True
ENSMUSG00000026331	True
ENSMUSG00000026333	True
ENSMUSG00000026335	True
ENSMUSG00000026336	True
ENSMUSG00000026339	True
ENSMUSG00000026341	True
ENSMUSG00000026342	True
ENSMUSG00000026343	True
ENSMUSG00000026344	True
ENSMUSG00000026347	True
ENSMUSG00000026348	True
ENSMUSG00000026349	True
ENSMUSG00000026353	True
ENSMUSG00000026354	True
ENSMUSG00000026355	True
ENSMUSG00000026356	True
ENSMUSG00000026357	True
ENSMUSG00000026358	True
ENSMUSG00000026360	True
ENSMUSG00000026361	True
ENSMUSG00000026365	True
ENSMUSG00000026368	True
ENSMUSG00000026374	True
ENSMUSG00000026377	True
ENSMUSG00000026380	True
ENSMUSG00000026383	True
ENSMUSG00000026384	True
ENSMUSG00000026385	True
ENSMUSG00000026387	True
ENSMUSG00000026388	True
ENSMUSG00000026389	True
ENSMUSG00000026390	True
ENSMUSG00000026393	True
ENSMUSG00000026395	True
ENSMUSG00000026398	True
ENSMUSG00000026399	True
ENSMUSG00000026401	True
ENSMUSG00000026404	True
ENSMUSG00000026405	True
ENSMUSG00000026407	True
ENSMUSG00000026409	True
ENSMUSG00000026411	True
ENSMUSG00000026413	True
ENSMUSG00000026414	True
ENSMUSG00000026415	True
ENSMUSG00000026416	True
ENSMUSG00000026417	True
ENSMUSG00000026418	True
ENSMUSG00000026420	True
ENSMUSG00000026421	True
ENSMUSG00000026424	True
ENSMUSG00000026425	True
ENSMUSG00000026426	True
ENSMUSG00000026427	True
ENSMUSG00000026429	True
ENSMUSG00000026430	True
ENSMUSG00000026432	True
ENSMUSG00000026433	True
ENSMUSG00000026434	True
ENSMUSG00000026435	True
ENSMUSG00000026436	True
ENSMUSG00000026437	True
ENSMUSG00000026439	True
ENSMUSG00000026442	True
ENSMUSG00000026443	True
ENSMUSG00000026447	True
ENSMUSG00000026450	True
ENSMUSG00000026452	True
ENSMUSG00000026455	True
ENSMUSG00000026456	True
ENSMUSG00000026457	True
ENSMUSG00000026458	True
ENSMUSG00000026459	True
ENSMUSG00000026463	True
ENSMUSG00000026466	True
ENSMUSG00000026468	True
ENSMUSG00000026469	True
ENSMUSG00000026470	True
ENSMUSG00000026471	True
ENSMUSG00000026473	True
ENSMUSG00000026475	True
ENSMUSG00000026478	True
ENSMUSG00000026479	True
ENSMUSG00000026480	True
ENSMUSG00000026482	True
ENSMUSG00000026483	True
ENSMUSG00000026484	True
ENSMUSG00000026489	True
ENSMUSG00000026490	True
ENSMUSG00000026491	True
ENSMUSG00000026492	True
ENSMUSG00000026494	True
ENSMUSG00000026495	True
ENSMUSG00000026496	True
ENSMUSG00000026497	True
ENSMUSG00000026499	True
ENSMUSG00000026500	True
ENSMUSG00000026502	True
ENSMUSG00000026504	True
ENSMUSG00000026509	True
ENSMUSG00000026510	True
ENSMUSG00000026511	True
ENSMUSG00000026514	True
ENSMUSG00000026519	True
ENSMUSG00000026520	True
ENSMUSG00000026523	True
ENSMUSG00000026525	True
ENSMUSG00000026526	True
ENSMUSG00000026527	True
ENSMUSG00000026531	True
ENSMUSG00000026532	True
ENSMUSG00000026535	True
ENSMUSG00000026542	True
ENSMUSG00000026544	True
ENSMUSG00000026546	True
ENSMUSG00000026547	True
ENSMUSG00000026548	True
ENSMUSG00000026553	True
ENSMUSG00000026554	True
ENSMUSG00000026556	True
ENSMUSG00000026558	True
ENSMUSG00000026563	True
ENSMUSG00000026564	True
ENSMUSG00000026565	True
ENSMUSG00000026566	True
ENSMUSG00000026567	True
ENSMUSG00000026568	True
ENSMUSG00000026571	True
ENSMUSG00000026572	True
ENSMUSG00000026573	True
ENSMUSG00000026574	True
ENSMUSG00000026575	True
ENSMUSG00000026576	True
ENSMUSG00000026577	True
ENSMUSG00000026578	True
ENSMUSG00000026579	True
ENSMUSG00000026580	True
ENSMUSG00000026581	True
ENSMUSG00000026582	True
ENSMUSG00000026584	True
ENSMUSG00000026585	True
ENSMUSG00000026586	True
ENSMUSG00000026587	True
ENSMUSG00000026589	True
ENSMUSG00000026592	True
ENSMUSG00000026594	True
ENSMUSG00000026596	True
ENSMUSG00000026600	True
ENSMUSG00000026601	True
ENSMUSG00000026602	True
ENSMUSG00000026603	True
ENSMUSG00000026604	True
ENSMUSG00000026605	True
ENSMUSG00000026608	True
ENSMUSG00000026609	True
ENSMUSG00000026610	True
ENSMUSG00000026611	True
ENSMUSG00000026614	True
ENSMUSG00000026615	True
ENSMUSG00000026616	True
ENSMUSG00000026617	True
ENSMUSG00000026618	True
ENSMUSG00000026620	True
ENSMUSG00000026621	True
ENSMUSG00000026622	True
ENSMUSG00000026623	True
ENSMUSG00000026626	True
ENSMUSG00000026627	True
ENSMUSG00000026628	True
ENSMUSG00000026630	True
ENSMUSG00000026632	True
ENSMUSG00000026634	True
ENSMUSG00000026637	True
ENSMUSG00000026638	True
ENSMUSG00000026639	True
ENSMUSG00000026640	True
ENSMUSG00000026641	True
ENSMUSG00000026643	True
ENSMUSG00000026644	True
ENSMUSG00000026645	True
ENSMUSG00000026646	True
ENSMUSG00000026648	True
ENSMUSG00000026649	True
ENSMUSG00000026650	True
ENSMUSG00000026655	True
ENSMUSG00000026656	True
ENSMUSG00000026657	True
ENSMUSG00000026659	True
ENSMUSG00000026662	True
ENSMUSG00000026663	True
ENSMUSG00000026664	True
ENSMUSG00000026667	True
ENSMUSG00000026668	True
ENSMUSG00000026669	True
ENSMUSG00000026670	True
ENSMUSG00000026672	True
ENSMUSG00000026674	True
ENSMUSG00000026675	True
ENSMUSG00000026676	True
ENSMUSG00000026678	True
ENSMUSG00000026679	True
ENSMUSG00000026683	True
ENSMUSG00000026686	True
ENSMUSG00000026687	True
ENSMUSG00000026688	True
ENSMUSG00000026691	True
ENSMUSG00000026692	True
ENSMUSG00000026694	True
ENSMUSG00000026696	True
ENSMUSG00000026697	True
ENSMUSG00000026698	True
ENSMUSG00000026700	True
ENSMUSG00000026701	True
ENSMUSG00000026705	True
ENSMUSG00000026707	True
ENSMUSG00000026708	True
ENSMUSG00000026709	True
ENSMUSG00000026712	True
ENSMUSG00000026715	True
ENSMUSG00000026718	True
ENSMUSG00000026721	True
ENSMUSG00000026723	True
ENSMUSG00000026725	True
ENSMUSG00000026726	True
ENSMUSG00000026727	True
ENSMUSG00000026728	True
ENSMUSG00000026730	True
ENSMUSG00000026735	True
ENSMUSG00000026737	True
ENSMUSG00000026739	True
ENSMUSG00000026740	True
ENSMUSG00000026743	True
ENSMUSG00000026748	True
ENSMUSG00000026749	True
ENSMUSG00000026750	True
ENSMUSG00000026751	True
ENSMUSG00000026753	True
ENSMUSG00000026754	True
ENSMUSG00000026755	True
ENSMUSG00000026761	True
ENSMUSG00000026764	True
ENSMUSG00000026765	True
ENSMUSG00000026766	True
ENSMUSG00000026767	True
ENSMUSG00000026768	True
ENSMUSG00000026770	True
ENSMUSG00000026771	True
ENSMUSG00000026773	True
ENSMUSG00000026775	True
ENSMUSG00000026778	True
ENSMUSG00000026779	True
ENSMUSG00000026781	True
ENSMUSG00000026782	True
ENSMUSG00000026784	True
ENSMUSG00000026785	True
ENSMUSG00000026786	True
ENSMUSG00000026787	True
ENSMUSG00000026788	True
ENSMUSG00000026790	True
ENSMUSG00000026791	True
ENSMUSG00000026792	True
ENSMUSG00000026796	True
ENSMUSG00000026797	True
ENSMUSG00000026798	True
ENSMUSG00000026799	True
ENSMUSG00000026805	True
ENSMUSG00000026806	True
ENSMUSG00000026807	True
ENSMUSG00000026809	True
ENSMUSG00000026810	True
ENSMUSG00000026811	True
ENSMUSG00000026812	True
ENSMUSG00000026814	True
ENSMUSG00000026815	True
ENSMUSG00000026816	True
ENSMUSG00000026817	True
ENSMUSG00000026818	True
ENSMUSG00000026819	True
ENSMUSG00000026820	True
ENSMUSG00000026821	True
ENSMUSG00000026822	True
ENSMUSG00000026824	True
ENSMUSG00000026825	True
ENSMUSG00000026826	True
ENSMUSG00000026827	True
ENSMUSG00000026828	True
ENSMUSG00000026829	True
ENSMUSG00000026830	True
ENSMUSG00000026831	True
ENSMUSG00000026832	True
ENSMUSG00000026833	True
ENSMUSG00000026834	True
ENSMUSG00000026835	True
ENSMUSG00000026836	True
ENSMUSG00000026837	True
ENSMUSG00000026839	True
ENSMUSG00000026840	True
ENSMUSG00000026841	True
ENSMUSG00000026842	True
ENSMUSG00000026843	True
ENSMUSG00000026848	True
ENSMUSG00000026849	True
ENSMUSG00000026853	True
ENSMUSG00000026854	True
ENSMUSG00000026856	True
ENSMUSG00000026857	True
ENSMUSG00000026858	True
ENSMUSG00000026860	True
ENSMUSG00000026864	True
ENSMUSG00000026866	True
ENSMUSG00000026867	True
ENSMUSG00000026869	True
ENSMUSG00000026870	True
ENSMUSG00000026872	True
ENSMUSG00000026873	True
ENSMUSG00000026874	True
ENSMUSG00000026875	True
ENSMUSG00000026878	True
ENSMUSG00000026879	True
ENSMUSG00000026880	True
ENSMUSG00000026882	True
ENSMUSG00000026883	True
ENSMUSG00000026885	True
ENSMUSG00000026888	True
ENSMUSG00000026889	True
ENSMUSG00000026890	True
ENSMUSG00000026893	True
ENSMUSG00000026894	True
ENSMUSG00000026895	True
ENSMUSG00000026896	True
ENSMUSG00000026904	True
ENSMUSG00000026914	True
ENSMUSG00000026915	True
ENSMUSG00000026917	True
ENSMUSG00000026918	True
ENSMUSG00000026919	True
ENSMUSG00000026921	True
ENSMUSG00000026922	True
ENSMUSG00000026923	True
ENSMUSG00000026924	True
ENSMUSG00000026925	True
ENSMUSG00000026926	True
ENSMUSG00000026927	True
ENSMUSG00000026928	True
ENSMUSG00000026930	True
ENSMUSG00000026931	True
ENSMUSG00000026932	True
ENSMUSG00000026933	True
ENSMUSG00000026934	True
ENSMUSG00000026936	True
ENSMUSG00000026938	True
ENSMUSG00000026940	True
ENSMUSG00000026941	True
ENSMUSG00000026942	True
ENSMUSG00000026943	True
ENSMUSG00000026944	True
ENSMUSG00000026946	True
ENSMUSG00000026950	True
ENSMUSG00000026955	True
ENSMUSG00000026956	True
ENSMUSG00000026958	True
ENSMUSG00000026959	True
ENSMUSG00000026960	True
ENSMUSG00000026961	True
ENSMUSG00000026963	True
ENSMUSG00000026965	True
ENSMUSG00000026966	True
ENSMUSG00000026969	True
ENSMUSG00000026970	True
ENSMUSG00000026971	True
ENSMUSG00000026972	True
ENSMUSG00000026974	True
ENSMUSG00000026975	True
ENSMUSG00000026976	True
ENSMUSG00000026977	True
ENSMUSG00000026979	True
ENSMUSG00000026980	True
ENSMUSG00000026981	True
ENSMUSG00000026983	True
ENSMUSG00000026984	True
ENSMUSG00000026985	True
ENSMUSG00000026986	True
ENSMUSG00000026987	True
ENSMUSG00000026988	True
ENSMUSG00000026989	True
ENSMUSG00000026991	True
ENSMUSG00000026994	True
ENSMUSG00000026999	True
ENSMUSG00000027001	True
ENSMUSG00000027002	True
ENSMUSG00000027004	True
ENSMUSG00000027006	True
ENSMUSG00000027007	True
ENSMUSG00000027009	True
ENSMUSG00000027010	True
ENSMUSG00000027011	True
ENSMUSG00000027012	True
ENSMUSG00000027014	True
ENSMUSG00000027015	True
ENSMUSG00000027016	True
ENSMUSG00000027018	True
ENSMUSG00000027022	True
ENSMUSG00000027030	True
ENSMUSG00000027035	True
ENSMUSG00000027048	True
ENSMUSG00000027067	True
ENSMUSG00000027068	True
ENSMUSG00000027070	True
ENSMUSG00000027071	True
ENSMUSG00000027072	True
ENSMUSG00000027073	True
ENSMUSG00000027074	True
ENSMUSG00000027075	True
ENSMUSG00000027077	True
ENSMUSG00000027078	True
ENSMUSG00000027079	True
ENSMUSG00000027080	True
ENSMUSG00000027082	True
ENSMUSG00000027086	True
ENSMUSG00000027087	True
ENSMUSG00000027088	True
ENSMUSG00000027091	True
ENSMUSG00000027099	True
ENSMUSG00000027102	True
ENSMUSG00000027104	True
ENSMUSG00000027107	True
ENSMUSG00000027108	True
ENSMUSG00000027109	True
ENSMUSG00000027111	True
ENSMUSG00000027115	True
ENSMUSG00000027120	True
ENSMUSG00000027122	True
ENSMUSG00000027130	True
ENSMUSG00000027131	True
ENSMUSG00000027133	True
ENSMUSG00000027134	True
ENSMUSG00000027160	True
ENSMUSG00000027162	True
ENSMUSG00000027163	True
ENSMUSG00000027164	True
ENSMUSG00000027165	True
ENSMUSG00000027166	True
ENSMUSG00000027167	True
ENSMUSG00000027168	True
ENSMUSG00000027170	True
ENSMUSG00000027171	True
ENSMUSG00000027173	True
ENSMUSG00000027175	True
ENSMUSG00000027176	True
ENSMUSG00000027177	True
ENSMUSG00000027180	True
ENSMUSG00000027184	True
ENSMUSG00000027185	True
ENSMUSG00000027186	True
ENSMUSG00000027187	True
ENSMUSG00000027188	True
ENSMUSG00000027189	True
ENSMUSG00000027193	True
ENSMUSG00000027194	True
ENSMUSG00000027195	True
ENSMUSG00000027198	True
ENSMUSG00000027199	True
ENSMUSG00000027200	True
ENSMUSG00000027201	True
ENSMUSG00000027202	True
ENSMUSG00000027203	True
ENSMUSG00000027204	True
ENSMUSG00000027206	True
ENSMUSG00000027207	True
ENSMUSG00000027208	True
ENSMUSG00000027209	True
ENSMUSG00000027210	True
ENSMUSG00000027215	True
ENSMUSG00000027217	True
ENSMUSG00000027219	True
ENSMUSG00000027220	True
ENSMUSG00000027221	True
ENSMUSG00000027222	True
ENSMUSG00000027223	True
ENSMUSG00000027224	True
ENSMUSG00000027225	True
ENSMUSG00000027227	True
ENSMUSG00000027229	True
ENSMUSG00000027230	True
ENSMUSG00000027233	True
ENSMUSG00000027236	True
ENSMUSG00000027238	True
ENSMUSG00000027239	True
ENSMUSG00000027242	True
ENSMUSG00000027243	True
ENSMUSG00000027244	True
ENSMUSG00000027246	True
ENSMUSG00000027247	True
ENSMUSG00000027248	True
ENSMUSG00000027249	True
ENSMUSG00000027253	True
ENSMUSG00000027254	True
ENSMUSG00000027255	True
ENSMUSG00000027257	True
ENSMUSG00000027259	True
ENSMUSG00000027261	True
ENSMUSG00000027263	True
ENSMUSG00000027270	True
ENSMUSG00000027272	True
ENSMUSG00000027273	True
ENSMUSG00000027274	True
ENSMUSG00000027276	True
ENSMUSG00000027281	True
ENSMUSG00000027282	True
ENSMUSG00000027284	True
ENSMUSG00000027287	True
ENSMUSG00000027288	True
ENSMUSG00000027291	True
ENSMUSG00000027293	True
ENSMUSG00000027296	True
ENSMUSG00000027297	True
ENSMUSG00000027298	True
ENSMUSG00000027300	True
ENSMUSG00000027301	True
ENSMUSG00000027303	True
ENSMUSG00000027304	True
ENSMUSG00000027305	True
ENSMUSG00000027306	True
ENSMUSG00000027309	True
ENSMUSG00000027312	True
ENSMUSG00000027313	True
ENSMUSG00000027314	True
ENSMUSG00000027315	True
ENSMUSG00000027316	True
ENSMUSG00000027317	True
ENSMUSG00000027318	True
ENSMUSG00000027322	True
ENSMUSG00000027323	True
ENSMUSG00000027324	True
ENSMUSG00000027326	True
ENSMUSG00000027327	True
ENSMUSG00000027329	True
ENSMUSG00000027330	True
ENSMUSG00000027331	True
ENSMUSG00000027332	True
ENSMUSG00000027333	True
ENSMUSG00000027335	True
ENSMUSG00000027338	True
ENSMUSG00000027339	True
ENSMUSG00000027340	True
ENSMUSG00000027341	True
ENSMUSG00000027342	True
ENSMUSG00000027344	True
ENSMUSG00000027346	True
ENSMUSG00000027347	True
ENSMUSG00000027349	True
ENSMUSG00000027350	True
ENSMUSG00000027351	True
ENSMUSG00000027353	True
ENSMUSG00000027355	True
ENSMUSG00000027356	True
ENSMUSG00000027357	True
ENSMUSG00000027358	True
ENSMUSG00000027359	True
ENSMUSG00000027360	True
ENSMUSG00000027361	True
ENSMUSG00000027363	True
ENSMUSG00000027364	True
ENSMUSG00000027365	True
ENSMUSG00000027366	True
ENSMUSG00000027367	True
ENSMUSG00000027368	True
ENSMUSG00000027371	True
ENSMUSG00000027374	True
ENSMUSG00000027375	True
ENSMUSG00000027376	True
ENSMUSG00000027377	True
ENSMUSG00000027378	True
ENSMUSG00000027379	True
ENSMUSG00000027380	True
ENSMUSG00000027381	True
ENSMUSG00000027384	True
ENSMUSG00000027386	True
ENSMUSG00000027387	True
ENSMUSG00000027394	True
ENSMUSG00000027395	True
ENSMUSG00000027397	True
ENSMUSG00000027398	True
ENSMUSG00000027399	True
ENSMUSG00000027400	True
ENSMUSG00000027401	True
ENSMUSG00000027403	True
ENSMUSG00000027404	True
ENSMUSG00000027406	True
ENSMUSG00000027408	True
ENSMUSG00000027409	True
ENSMUSG00000027411	True
ENSMUSG00000027412	True
ENSMUSG00000027416	True
ENSMUSG00000027419	True
ENSMUSG00000027420	True
ENSMUSG00000027422	True
ENSMUSG00000027423	True
ENSMUSG00000027424	True
ENSMUSG00000027425	True
ENSMUSG00000027427	True
ENSMUSG00000027428	True
ENSMUSG00000027429	True
ENSMUSG00000027430	True
ENSMUSG00000027431	True
ENSMUSG00000027433	True
ENSMUSG00000027434	True
ENSMUSG00000027435	True
ENSMUSG00000027438	True
ENSMUSG00000027439	True
ENSMUSG00000027442	True
ENSMUSG00000027443	True
ENSMUSG00000027444	True
ENSMUSG00000027445	True
ENSMUSG00000027446	True
ENSMUSG00000027447	True
ENSMUSG00000027452	True
ENSMUSG00000027454	True
ENSMUSG00000027455	True
ENSMUSG00000027456	True
ENSMUSG00000027457	True
ENSMUSG00000027459	True
ENSMUSG00000027460	True
ENSMUSG00000027463	True
ENSMUSG00000027465	True
ENSMUSG00000027466	True
ENSMUSG00000027468	True
ENSMUSG00000027469	True
ENSMUSG00000027470	True
ENSMUSG00000027474	True
ENSMUSG00000027475	True
ENSMUSG00000027478	True
ENSMUSG00000027479	True
ENSMUSG00000027480	True
ENSMUSG00000027482	True
ENSMUSG00000027483	True
ENSMUSG00000027485	True
ENSMUSG00000027487	True
ENSMUSG00000027488	True
ENSMUSG00000027489	True
ENSMUSG00000027490	True
ENSMUSG00000027495	True
ENSMUSG00000027496	True
ENSMUSG00000027498	True
ENSMUSG00000027499	True
ENSMUSG00000027500	True
ENSMUSG00000027505	True
ENSMUSG00000027506	True
ENSMUSG00000027508	True
ENSMUSG00000027509	True
ENSMUSG00000027510	True
ENSMUSG00000027513	True
ENSMUSG00000027514	True
ENSMUSG00000027517	True
ENSMUSG00000027518	True
ENSMUSG00000027519	True
ENSMUSG00000027520	True
ENSMUSG00000027522	True
ENSMUSG00000027523	True
ENSMUSG00000027524	True
ENSMUSG00000027525	True
ENSMUSG00000027528	True
ENSMUSG00000027530	True
ENSMUSG00000027531	True
ENSMUSG00000027533	True
ENSMUSG00000027534	True
ENSMUSG00000027536	True
ENSMUSG00000027540	True
ENSMUSG00000027544	True
ENSMUSG00000027546	True
ENSMUSG00000027547	True
ENSMUSG00000027550	True
ENSMUSG00000027552	True
ENSMUSG00000027555	True
ENSMUSG00000027556	True
ENSMUSG00000027559	True
ENSMUSG00000027560	True
ENSMUSG00000027562	True
ENSMUSG00000027566	True
ENSMUSG00000027568	True
ENSMUSG00000027569	True
ENSMUSG00000027570	True
ENSMUSG00000027573	True
ENSMUSG00000027574	True
ENSMUSG00000027577	True
ENSMUSG00000027579	True
ENSMUSG00000027580	True
ENSMUSG00000027581	True
ENSMUSG00000027582	True
ENSMUSG00000027583	True
ENSMUSG00000027584	True
ENSMUSG00000027589	True
ENSMUSG00000027593	True
ENSMUSG00000027596	True
ENSMUSG00000027597	True
ENSMUSG00000027598	True
ENSMUSG00000027599	True
ENSMUSG00000027601	True
ENSMUSG00000027602	True
ENSMUSG00000027603	True
ENSMUSG00000027605	True
ENSMUSG00000027606	True
ENSMUSG00000027610	True
ENSMUSG00000027611	True
ENSMUSG00000027612	True
ENSMUSG00000027613	True
ENSMUSG00000027615	True
ENSMUSG00000027618	True
ENSMUSG00000027620	True
ENSMUSG00000027624	True
ENSMUSG00000027630	True
ENSMUSG00000027634	True
ENSMUSG00000027635	True
ENSMUSG00000027636	True
ENSMUSG00000027639	True
ENSMUSG00000027641	True
ENSMUSG00000027642	True
ENSMUSG00000027643	True
ENSMUSG00000027646	True
ENSMUSG00000027649	True
ENSMUSG00000027650	True
ENSMUSG00000027651	True
ENSMUSG00000027652	True
ENSMUSG00000027654	True
ENSMUSG00000027655	True
ENSMUSG00000027656	True
ENSMUSG00000027660	True
ENSMUSG00000027661	True
ENSMUSG00000027663	True
ENSMUSG00000027665	True
ENSMUSG00000027667	True
ENSMUSG00000027668	True
ENSMUSG00000027669	True
ENSMUSG00000027670	True
ENSMUSG00000027671	True
ENSMUSG00000027673	True
ENSMUSG00000027674	True
ENSMUSG00000027676	True
ENSMUSG00000027677	True
ENSMUSG00000027678	True
ENSMUSG00000027679	True
ENSMUSG00000027680	True
ENSMUSG00000027684	True
ENSMUSG00000027690	True
ENSMUSG00000027692	True
ENSMUSG00000027695	True
