name	is_canonical
NM_001417697	True
NM_001417700	True
NM_001417701	True
NM_001417702	True
NM_001417703	True
NM_001417704	True
NM_001417705	True
NM_001417706	True
NM_001417718	True
NM_001417719	True
NM_001417720	True
NM_001417721	True
NM_001417722	True
NM_001417723	True
NM_001417724	True
NM_001417726	True
NM_001417727	True
NM_001417728	True
NM_001417729	True
NM_001417730	True
NM_001417731	True
NM_001417735	True
NM_001417736	True
NM_001417738	True
NM_001417739	True
NM_001417740	True
NM_001417745	True
NM_001417749	True
NM_001417750	True
NM_001417753	True
NM_001417754	True
NM_001417760	True
NM_001417763	True
NM_001417764	True
NM_001417765	True
NM_001417768	True
NM_001417769	True
NM_001417770	True
NM_001417771	True
NM_001417772	True
NM_001417773	True
NM_001417775	True
NM_001417776	True
NM_001417777	True
NM_001417778	True
NM_001417780	True
NM_001417781	True
NM_001417782	True
NM_001417786	True
NM_001417787	True
NM_001417788	True
NM_001417792	True
NM_001417797	True
NM_001417804	True
NM_001417805	True
NM_001417806	True
NM_001417808	True
NM_001417809	True
NM_001417810	True
NM_001417811	True
NM_001417812	True
NM_001417817	True
NM_001417818	True
NM_001417819	True
NM_001417820	True
NM_001417822	True
NM_001417823	True
NM_001417827	True
NM_001417829	True
NM_001417830	True
NM_001417831	True
NM_001417832	True
NM_001417833	True
NM_001417835	True
NM_001417836	True
NM_001417837	True
NM_001417838	True
NM_001417839	True
NM_001417840	True
NM_001417847	True
NM_001417848	True
NM_001417849	True
NM_001417855	True
NM_001417856	True
NM_001417857	True
NM_001417859	True
NM_001417860	True
NM_001417861	True
NM_001417862	True
NM_001417863	True
NM_001417864	True
NM_001417865	True
NM_001417866	True
NM_001417867	True
NM_001417868	True
NM_001417869	True
NM_001417870	True
NM_001417871	True
NM_001417872	True
NM_001417873	True
NM_001417874	True
NM_001417875	True
NM_001417876	True
NM_001417877	True
NM_001417878	True
NM_001417879	True
NM_001417881	True
NM_001417882	True
NM_001417885	True
NM_001417886	True
NM_001417888	True
NM_001417889	True
NM_001417895	True
NM_001417896	True
NM_001417897	True
NM_001417898	True
NM_001417899	True
NM_001417900	True
NM_001417908	True
NM_001417909	True
NM_001417919	True
NM_001417920	True
NM_001417921	True
NM_001417922	True
NM_001417923	True
NM_001417924	True
NM_001417925	True
NM_001417926	True
NM_001417927	True
NM_001417928	True
NM_001417929	True
NM_001417930	True
NM_001417932	True
NM_001417933	True
NM_001417934	True
NM_001417936	True
NM_001417937	True
NM_001417938	True
NM_001417939	True
NM_001417940	True
NM_001417941	True
NM_001417949	True
NM_001417950	True
NM_001417951	True
NM_001417952	True
NM_001417953	True
NM_001417954	True
NM_001417955	True
NM_001417959	True
NM_001417960	True
NM_001417961	True
NM_001417964	True
NM_001417965	True
NM_001417970	True
NM_001417971	True
NM_001417972	True
NM_001417973	True
NM_001417974	True
NM_001417975	True
NM_001417976	True
NM_001417977	True
NM_001417986	True
NM_001417987	True
NM_001417988	True
NM_001417990	True
NM_001417991	True
NM_001417992	True
NM_001417999	True
NM_001418005	True
NM_001418006	True
NM_001418007	True
NM_001418008	True
NM_001418010	True
NM_001418014	True
NM_001418015	True
NM_001418016	True
NM_001418017	True
NM_001418019	True
NM_001418020	True
NM_001418021	True
NM_001418022	True
NM_001418023	True
NM_001418024	True
NM_001418025	True
NM_001418026	True
NM_001418027	True
NM_001418028	True
NM_001418033	True
NM_001418034	True
NM_001418035	True
NM_001418036	True
NM_001418037	True
NM_001418039	True
NM_001418040	True
NM_001418041	True
NM_001418042	True
NM_001418043	True
NM_001418046	True
NM_001418048	True
NM_001418070	True
NM_001418071	True
NM_001418072	True
NM_001418073	True
NM_001418074	True
NM_001418075	True
NM_001418085	True
NM_001418086	True
NM_001418087	True
NM_001418091	True
NM_001418093	True
NM_001418098	True
NM_001418099	True
NM_001418100	True
NM_001418101	True
NM_001418102	True
NM_001418103	True
NM_001418106	True
NM_001418107	True
NM_001418108	True
NM_001418109	True
NM_001418114	True
NM_001418115	True
NM_001418116	True
NM_001418117	True
NM_001418129	True
NM_001418130	True
NM_001418131	True
NM_001418132	True
NM_001418135	True
NM_001418136	True
NM_001418137	True
NM_001418138	True
NM_001418139	True
NM_001418140	True
NM_001418141	True
NM_001418142	True
NM_001418143	True
NM_001418144	True
NM_001418151	True
NM_001418155	True
NM_001418158	True
NM_001418159	True
NM_001418161	True
NM_001418162	True
NM_001418165	True
NM_001418169	True
NM_001418171	True
NM_001418173	True
NM_001418174	True
NM_001418175	True
NM_001418176	True
NM_001418177	True
NM_001418178	True
NM_001418179	True
NM_001418193	True
NM_001418194	True
NM_001418195	True
NM_001418196	True
NM_001418197	True
NM_001418198	True
NM_001418199	True
NM_001418205	True
NM_001418206	True
NM_001418207	True
NM_001418208	True
NM_001418209	True
NM_001418210	True
NM_001418211	True
NM_001418212	True
NM_001418214	True
NM_001418216	True
NM_001418218	True
NM_001418221	True
NM_001418229	True
NM_001418230	True
NM_001418232	True
NM_001418233	True
NM_001418239	True
NM_001418240	True
NM_001418241	True
NM_001418242	True
NM_001418244	True
NM_001418245	True
NM_001418247	True
NM_001418248	True
NM_001418250	True
NM_001418252	True
NM_001418253	True
NM_001418256	True
NM_001418258	True
NM_001418259	True
NM_001418260	True
NM_001418261	True
NM_001418262	True
NM_001418263	True
NM_001418276	True
NM_001418277	True
NM_001418278	True
NM_001418279	True
NM_001418282	True
NM_001418283	True
NM_001418284	True
NM_001418285	True
NM_001418286	True
NM_001418294	True
NM_001418295	True
NM_001418296	True
NM_001418305	True
NM_001418306	True
NM_001418307	True
NM_001418308	True
NM_001418309	True
NM_001418310	True
NM_001418323	True
NM_001418325	True
NM_001418326	True
NM_001418329	True
NM_001418334	True
NM_001418335	True
NM_001418336	True
NM_001418337	True
NM_001418338	True
NM_001418341	True
NM_001418343	True
NM_001418344	True
NM_001418345	True
NM_001418348	True
NM_001418349	True
NM_001418350	True
NM_001418352	True
NM_001418353	True
NM_001418354	True
NM_001418355	True
NM_001418357	True
NM_001418358	True
NM_001418359	True
NM_001418364	True
NM_001418366	True
NM_001418367	True
NM_001418371	True
NM_001418372	True
NM_001418373	True
NM_001418374	True
NM_001418375	True
NM_001418376	True
NM_001418406	True
NM_001418407	True
NM_001418408	True
NM_001418409	True
NM_001418410	True
NM_001418411	True
NM_001418412	True
NM_001418413	True
NM_001418414	True
NM_001418415	True
NM_001418416	True
NM_001418417	True
NM_001418418	True
NM_001418419	True
NM_001418420	True
NM_001418421	True
NM_001418422	True
NM_001418423	True
NM_001418424	True
NM_001418425	True
NM_001418426	True
NM_001418427	True
NM_001418428	True
NM_001418429	True
NM_001418430	True
NM_001418431	True
NM_001418432	True
NM_001418433	True
NM_001418434	True
NM_001418435	True
NM_001418436	True
NM_001418437	True
NM_001418438	True
NM_001418439	True
NM_001418440	True
NM_001418441	True
NM_001418442	True
NM_001418443	True
NM_001418444	True
NM_001418445	True
NM_001418446	True
NM_001418447	True
NM_001418448	True
NM_001418449	True
NM_001418450	True
NM_001418451	True
NM_001418452	True
NM_001418453	True
NM_001418454	True
NM_001418455	True
NM_001418456	True
NM_001418457	True
NM_001418458	True
NM_001418459	True
NM_001418460	True
NM_001418461	True
NM_001418462	True
NM_001418463	True
NM_001418464	True
NM_001418465	True
NM_001418466	True
NM_001418467	True
NM_001418471	True
NM_001418472	True
NM_001418473	True
NM_001418474	True
NM_001418476	True
NM_001418477	True
NM_001418478	True
NM_001418479	True
NM_001418480	True
NM_001418481	True
NM_001418484	True
NM_001418485	True
NM_001418487	True
NM_001418488	True
NM_001418489	True
NM_001418490	True
NM_001418491	True
NM_001418492	True
NM_001418493	True
NM_001418509	True
NM_001418510	True
NM_001418511	True
NM_001418513	True
NM_001418514	True
NM_001418515	True
NM_001418516	True
NM_001418519	True
NM_001418520	True
NM_001418521	True
NM_001418522	True
NM_001418523	True
NM_001418524	True
NM_001418525	True
NM_001418526	True
NM_001418527	True
NM_001418528	True
NM_001418529	True
NM_001418530	True
NM_001418531	True
NM_001418532	True
NM_001418533	True
NM_001418534	True
NM_001418535	True
NM_001418536	True
NM_001418537	True
NM_001418538	True
NM_001418539	True
NM_001418540	True
NM_001418541	True
NM_001418542	True
NM_001418543	True
NM_001418544	True
NM_001418545	True
NM_001418546	True
NM_001418547	True
NM_001418548	True
NM_001418549	True
NM_001418550	True
NM_001418551	True
NM_001418552	True
NM_001418553	True
NM_001418554	True
NM_001418555	True
NM_001418556	True
NM_001418557	True
NM_001418558	True
NM_001418559	True
NM_001418560	True
NM_001418561	True
NM_001418562	True
NM_001418563	True
NM_001418564	True
NM_001418565	True
NM_001418566	True
NM_001418567	True
NM_001418568	True
NM_001418569	True
NM_001418570	True
NM_001418571	True
NM_001418572	True
NM_001418573	True
NM_001418574	True
NM_001418575	True
NM_001418576	True
NM_001418577	True
NM_001418578	True
NM_001418579	True
NM_001418580	True
NM_001418581	True
NM_001418582	True
NM_001418583	True
NM_001418602	True
NM_001418603	True
NM_001418604	True
NM_001418605	True
NM_001418606	True
NM_001418607	True
NM_001418608	True
NM_001418609	True
NM_001418610	True
NM_001418611	True
NM_001418612	True
NM_001418613	True
NM_001418614	True
NM_001418615	True
NM_001418616	True
NM_001418617	True
NM_001418618	True
NM_001418622	True
NM_001418623	True
NM_001418624	True
NM_001418631	True
NM_001418632	True
NM_001418634	True
NM_001418635	True
NM_001418641	True
NM_001418642	True
NM_001418643	True
NM_001418644	True
NM_001418645	True
NM_001418646	True
NM_001418649	True
NM_001418650	True
NM_001418651	True
NM_001418652	True
NM_001418653	True
NM_001418654	True
NM_001418655	True
NM_001418656	True
NM_001418657	True
NM_001418658	True
NM_001418659	True
NM_001418660	True
NM_001418661	True
NM_001418664	True
NM_001418665	True
NM_001418666	True
NM_001418667	True
NM_001418668	True
NM_001418669	True
NM_001418670	True
NM_001418672	True
NM_001418673	True
NM_001418674	True
NM_001418676	True
NM_001418677	True
NM_001418678	True
NM_001418679	True
NM_001418680	True
NM_001418681	True
NM_001418682	True
NM_001418683	True
NM_001418684	True
NM_001418685	True
NM_001418686	True
NM_001418687	True
NM_001418688	True
NM_001418689	True
NM_001418690	True
NM_001418691	True
NM_001418692	True
NM_001418693	True
NM_001418694	True
NM_001418695	True
NM_001418696	True
NM_001418697	True
NM_001418698	True
NM_001418699	True
NM_001418700	True
NM_001418701	True
NM_001418702	True
NM_001418703	True
NM_001418704	True
NM_001418705	True
NM_001418706	True
NM_001418707	True
NM_001418708	True
NM_001418732	True
NM_001418734	True
NM_001418735	True
NM_001418736	True
NM_001418737	True
NM_001418738	True
NM_001418739	True
NM_001418740	True
NM_001418741	True
NM_001418742	True
NM_001418743	True
NM_001418744	True
NM_001418745	True
NM_001418748	True
NM_001418754	True
NM_001418755	True
NM_001418756	True
NM_001418758	True
NM_001418759	True
NM_001418760	True
NM_001418761	True
NM_001418762	True
NM_001418763	True
NM_001418764	True
NM_001418765	True
NM_001418770	True
NM_001418771	True
NM_001418772	True
NM_001418773	True
NM_001418775	True
NM_001418776	True
NM_001418777	True
NM_001418778	True
NM_001418781	True
NM_001418782	True
NM_001418783	True
NM_001418784	True
NM_001418787	True
NM_001418788	True
NM_001418789	True
NM_001418790	True
NM_001418791	True
NM_001418792	True
NM_001418793	True
NM_001418794	True
NM_001418795	True
NM_001418796	True
NM_001418797	True
NM_001418798	True
NM_001418799	True
NM_001418800	True
NM_001418801	True
NM_001418802	True
NM_001418803	True
NM_001418804	True
NM_001418805	True
NM_001418806	True
NM_001418807	True
NM_001418808	True
NM_001418809	True
NM_001418810	True
NM_001418811	True
NM_001418812	True
NM_001418813	True
NM_001418814	True
NM_001418815	True
NM_001418816	True
NM_001418817	True
NM_001418820	True
NM_001418821	True
NM_001418822	True
NM_001418823	True
NM_001418824	True
NM_001418825	True
NM_001418826	True
NM_001418827	True
NM_001418828	True
NM_001418829	True
NM_001418830	True
NM_001418831	True
NM_001418832	True
NM_001418833	True
NM_001418851	True
NM_001418852	True
NM_001418853	True
NM_001418854	True
NM_001418855	True
NM_001418856	True
NM_001418857	True
NM_001418858	True
NM_001418859	True
NM_001418860	True
NM_001418861	True
NM_001418862	True
NM_001418863	True
NM_001418864	True
NM_001418865	True
NM_001418866	True
NM_001418867	True
NM_001418868	True
NM_001418869	True
NM_001418870	True
NM_001418871	True
NM_001418872	True
NM_001418873	True
NM_001418874	True
NM_001418875	True
NM_001418876	True
NM_001418877	True
NM_001418878	True
NM_001418879	True
NM_001418880	True
NM_001418881	True
NM_001418882	True
NM_001418886	True
NM_001418887	True
NM_001418888	True
NM_001418889	True
NM_001418890	True
NM_001418891	True
NM_001418892	True
NM_001418893	True
NM_001418894	True
NM_001418896	True
NM_001418897	True
NM_001418898	True
NM_001418899	True
NM_001418900	True
NM_001418901	True
NM_001418902	True
NM_001418903	True
NM_001418904	True
NM_001418905	True
NM_001418909	True
NM_001418912	True
NM_001418913	True
NM_001418914	True
NM_001418915	True
NM_001418916	True
NM_001418917	True
NM_001418918	True
NM_001418919	True
NM_001418920	True
NM_001418921	True
NM_001418922	True
NM_001418923	True
NM_001418925	True
NM_001418926	True
NM_001418927	True
NM_001418928	True
NM_001418930	True
NM_001418931	True
NM_001418932	True
NM_001418933	True
NM_001418934	True
NM_001418936	True
NM_001418937	True
NM_001418938	True
NM_001418939	True
NM_001418941	True
NM_001418946	True
NM_001418947	True
NM_001418948	True
NM_001418949	True
NM_001418950	True
NM_001418951	True
NM_001418953	True
NM_001418954	True
NM_001418955	True
NM_001418956	True
NM_001418957	True
NM_001418958	True
NM_001418959	True
NM_001418960	True
NM_001418961	True
NM_001418962	True
NM_001418963	True
NM_001418964	True
NM_001418965	True
NM_001418979	True
NM_001418980	True
NM_001418981	True
NM_001418982	True
NM_001418984	True
NM_001418985	True
NM_001418986	True
NM_001418990	True
NM_001418991	True
NM_001418992	True
NM_001418993	True
NM_001418997	True
NM_001418999	True
NM_001419000	True
NM_001419005	True
NM_001419006	True
NM_001419007	True
NM_001419008	True
NM_001419009	True
NM_001419010	True
NM_001419011	True
NM_001419017	True
NM_001419018	True
NM_001419019	True
NM_001419020	True
NM_001419021	True
NM_001419022	True
NM_001419023	True
NM_001419024	True
NM_001419025	True
NM_001419026	True
NM_001419027	True
NM_001419028	True
NM_001419031	True
NM_001419032	True
NM_001419033	True
NM_001419034	True
NM_001419035	True
NM_001419036	True
NM_001419037	True
NM_001419038	True
NM_001419039	True
NM_001419040	True
NM_001419044	True
NM_001419045	True
NM_001419046	True
NM_001419047	True
NM_001419048	True
NM_001419049	True
NM_001419050	True
NM_001419052	True
NM_001419054	True
NM_001419055	True
NM_001419056	True
NM_001419057	True
NM_001419058	True
NM_001419059	True
NM_001419060	True
NM_001419061	True
NM_001419062	True
NM_001419063	True
NM_001419078	True
NM_001419082	True
NM_001419083	True
NM_001419084	True
NM_001419085	True
NM_001419086	True
NM_001419087	True
NM_001419088	True
NM_001419090	True
NM_001419091	True
NM_001419092	True
NM_001419093	True
NM_001419094	True
NM_001419095	True
NM_001419096	True
NM_001419097	True
NM_001419099	True
NM_001419100	True
NM_001419102	True
NM_001419112	True
NM_001419113	True
NM_001419114	True
NM_001419115	True
NM_001419116	True
NM_001419117	True
NM_001419118	True
NM_001419119	True
NM_001419120	True
NM_001419121	True
NM_001419122	True
NM_001419123	True
NM_001419124	True
NM_001419125	True
NM_001419126	True
NM_001419127	True
NM_001419128	True
NM_001419129	True
NM_001419130	True
NM_001419131	True
NM_001419132	True
NM_001419133	True
NM_001419134	True
NM_001419135	True
NM_001419136	True
NM_001419137	True
NM_001419138	True
NM_001419139	True
NM_001419140	True
NM_001419141	True
NM_001419142	True
NM_001419146	True
NM_001419148	True
NM_001419149	True
NM_001419153	True
NM_001419154	True
NM_001419155	True
NM_001419156	True
NM_001419157	True
NM_001419158	True
NM_001419159	True
NM_001419160	True
NM_001419161	True
NM_001419173	True
NM_001419174	True
NM_001419178	True
NM_001419179	True
NM_001419180	True
NM_001419181	True
NM_001419182	True
NM_001419183	True
NM_001419186	True
NM_001419187	True
NM_001419188	True
NM_001419189	True
NM_001419190	True
NM_001419191	True
NM_001419192	True
NM_001419193	True
NM_001419194	True
NM_001419195	True
NM_001419197	True
NM_001419207	True
NM_001419208	True
NM_001419209	True
NM_001419210	True
NM_001419211	True
NM_001419212	True
NM_001419213	True
NM_001419218	True
NM_001419220	True
NM_001419222	True
NM_001419223	True
NM_001419224	True
NM_001419225	True
NM_001419226	True
NM_001419227	True
NM_001419228	True
NM_001419229	True
NM_001419230	True
NM_001419231	True
NM_001419233	True
NM_001419234	True
NM_001419236	True
NM_001419239	True
NM_001419240	True
NM_001419241	True
NM_001419242	True
NM_001419244	True
NM_001419245	True
NM_001419246	True
NM_001419247	True
NM_001419256	True
NM_001419257	True
NM_001419258	True
NM_001419259	True
NM_001419261	True
NM_001419262	True
NM_001419263	True
NM_001419264	True
NM_001419266	True
NM_001419267	True
NM_001419268	True
