name	is_canonical
ENSMUST00000136241	True
ENSMUST00000136242	True
ENSMUST00000136243	True
ENSMUST00000136244	True
ENSMUST00000136245	True
ENSMUST00000136246	True
ENSMUST00000136247	True
ENSMUST00000136248	True
ENSMUST00000136249	True
ENSMUST00000136250	True
ENSMUST00000136251	True
ENSMUST00000136252	True
ENSMUST00000136253	True
ENSMUST00000136254	True
ENSMUST00000136255	True
ENSMUST00000136257	True
ENSMUST00000136258	True
ENSMUST00000136259	True
ENSMUST00000136260	True
ENSMUST00000136261	True
ENSMUST00000136262	True
ENSMUST00000136263	True
ENSMUST00000136264	True
ENSMUST00000136265	True
ENSMUST00000136266	True
ENSMUST00000136267	True
ENSMUST00000136268	True
ENSMUST00000136269	True
ENSMUST00000136270	True
ENSMUST00000136271	True
ENSMUST00000136272	True
ENSMUST00000136273	True
ENSMUST00000136274	True
ENSMUST00000136275	True
ENSMUST00000136277	True
ENSMUST00000136278	True
ENSMUST00000136279	True
ENSMUST00000136280	True
ENSMUST00000136281	True
ENSMUST00000136282	True
ENSMUST00000136283	True
ENSMUST00000136284	True
ENSMUST00000136285	True
ENSMUST00000136286	True
ENSMUST00000136287	True
ENSMUST00000136288	True
ENSMUST00000136289	True
ENSMUST00000136290	True
ENSMUST00000136291	True
ENSMUST00000136292	True
ENSMUST00000136293	True
ENSMUST00000136294	True
ENSMUST00000136295	True
ENSMUST00000136296	True
ENSMUST00000136297	True
ENSMUST00000136298	True
ENSMUST00000136299	True
ENSMUST00000136300	True
ENSMUST00000136301	True
ENSMUST00000136302	True
ENSMUST00000136303	True
ENSMUST00000136304	True
ENSMUST00000136305	True
ENSMUST00000136306	True
ENSMUST00000136307	True
ENSMUST00000136308	True
ENSMUST00000136309	True
ENSMUST00000136310	True
ENSMUST00000136311	True
ENSMUST00000136312	True
ENSMUST00000136313	True
ENSMUST00000136314	True
ENSMUST00000136315	True
ENSMUST00000136316	True
ENSMUST00000136317	True
ENSMUST00000136318	True
ENSMUST00000136319	True
ENSMUST00000136320	True
ENSMUST00000136321	True
ENSMUST00000136322	True
ENSMUST00000136323	True
ENSMUST00000136324	True
ENSMUST00000136325	True
ENSMUST00000136326	True
ENSMUST00000136327	True
ENSMUST00000136328	True
ENSMUST00000136330	True
ENSMUST00000136331	True
ENSMUST00000136332	True
ENSMUST00000136333	True
ENSMUST00000136334	True
ENSMUST00000136335	True
ENSMUST00000136336	True
ENSMUST00000136337	True
ENSMUST00000136338	True
ENSMUST00000136339	True
ENSMUST00000136340	True
ENSMUST00000136341	True
ENSMUST00000136342	True
ENSMUST00000136343	True
ENSMUST00000136344	True
ENSMUST00000136345	True
ENSMUST00000136346	True
ENSMUST00000136347	True
ENSMUST00000136348	True
ENSMUST00000136350	True
ENSMUST00000136351	True
ENSMUST00000136352	True
ENSMUST00000136353	True
ENSMUST00000136354	True
ENSMUST00000136355	True
ENSMUST00000136356	True
ENSMUST00000136358	True
ENSMUST00000136359	True
ENSMUST00000136360	True
ENSMUST00000136361	True
ENSMUST00000136362	True
ENSMUST00000136363	True
ENSMUST00000136364	True
ENSMUST00000136365	True
ENSMUST00000136366	True
ENSMUST00000136367	True
ENSMUST00000136368	True
ENSMUST00000136369	True
ENSMUST00000136370	True
ENSMUST00000136371	True
ENSMUST00000136372	True
ENSMUST00000136373	True
ENSMUST00000136374	True
ENSMUST00000136375	True
ENSMUST00000136376	True
ENSMUST00000136377	True
ENSMUST00000136378	True
ENSMUST00000136379	True
ENSMUST00000136381	True
ENSMUST00000136382	True
ENSMUST00000136383	True
ENSMUST00000136384	True
ENSMUST00000136385	True
ENSMUST00000136386	True
ENSMUST00000136387	True
ENSMUST00000136388	True
ENSMUST00000136389	True
ENSMUST00000136390	True
ENSMUST00000136391	True
ENSMUST00000136392	True
ENSMUST00000136393	True
ENSMUST00000136394	True
ENSMUST00000136395	True
ENSMUST00000136396	True
ENSMUST00000136397	True
ENSMUST00000136398	True
ENSMUST00000136399	True
ENSMUST00000136400	True
ENSMUST00000136403	True
ENSMUST00000136404	True
ENSMUST00000136405	True
ENSMUST00000136406	True
ENSMUST00000136407	True
ENSMUST00000136408	True
ENSMUST00000136409	True
ENSMUST00000136410	True
ENSMUST00000136411	True
ENSMUST00000136412	True
ENSMUST00000136413	True
ENSMUST00000136414	True
ENSMUST00000136415	True
ENSMUST00000136416	True
ENSMUST00000136417	True
ENSMUST00000136418	True
ENSMUST00000136419	True
ENSMUST00000136420	True
ENSMUST00000136421	True
ENSMUST00000136423	True
ENSMUST00000136424	True
ENSMUST00000136425	True
ENSMUST00000136426	True
ENSMUST00000136427	True
ENSMUST00000136428	True
ENSMUST00000136429	True
ENSMUST00000136430	True
ENSMUST00000136431	True
ENSMUST00000136432	True
ENSMUST00000136433	True
ENSMUST00000136434	True
ENSMUST00000136435	True
ENSMUST00000136436	True
ENSMUST00000136437	True
ENSMUST00000136438	True
ENSMUST00000136439	True
ENSMUST00000136440	True
ENSMUST00000136441	True
ENSMUST00000136442	True
ENSMUST00000136443	True
ENSMUST00000136444	True
ENSMUST00000136445	True
ENSMUST00000136446	True
ENSMUST00000136447	True
ENSMUST00000136448	True
ENSMUST00000136449	True
ENSMUST00000136450	True
ENSMUST00000136451	True
ENSMUST00000136453	True
ENSMUST00000136454	True
ENSMUST00000136455	True
ENSMUST00000136456	True
ENSMUST00000136457	True
ENSMUST00000136459	True
ENSMUST00000136460	True
ENSMUST00000136461	True
ENSMUST00000136462	True
ENSMUST00000136463	True
ENSMUST00000136464	True
ENSMUST00000136465	True
ENSMUST00000136466	True
ENSMUST00000136467	True
ENSMUST00000136468	True
ENSMUST00000136469	True
ENSMUST00000136470	True
ENSMUST00000136471	True
ENSMUST00000136472	True
ENSMUST00000136473	True
ENSMUST00000136474	True
ENSMUST00000136475	True
ENSMUST00000136476	True
ENSMUST00000136477	True
ENSMUST00000136478	True
ENSMUST00000136479	True
ENSMUST00000136480	True
ENSMUST00000136481	True
ENSMUST00000136482	True
ENSMUST00000136483	True
ENSMUST00000136484	True
ENSMUST00000136485	True
ENSMUST00000136486	True
ENSMUST00000136487	True
ENSMUST00000136488	True
ENSMUST00000136489	True
ENSMUST00000136490	True
ENSMUST00000136491	True
ENSMUST00000136492	True
ENSMUST00000136493	True
ENSMUST00000136494	True
ENSMUST00000136495	True
ENSMUST00000136496	True
ENSMUST00000136497	True
ENSMUST00000136498	True
ENSMUST00000136499	True
ENSMUST00000136500	True
ENSMUST00000136501	True
ENSMUST00000136502	True
ENSMUST00000136503	True
ENSMUST00000136504	True
ENSMUST00000136505	True
ENSMUST00000136506	True
ENSMUST00000136507	True
ENSMUST00000136508	True
ENSMUST00000136509	True
ENSMUST00000136510	True
ENSMUST00000136511	True
ENSMUST00000136512	True
ENSMUST00000136513	True
ENSMUST00000136514	True
ENSMUST00000136516	True
ENSMUST00000136517	True
ENSMUST00000136518	True
ENSMUST00000136519	True
ENSMUST00000136520	True
ENSMUST00000136521	True
ENSMUST00000136522	True
ENSMUST00000136523	True
ENSMUST00000136524	True
ENSMUST00000136525	True
ENSMUST00000136526	True
ENSMUST00000136527	True
ENSMUST00000136528	True
ENSMUST00000136529	True
ENSMUST00000136530	True
ENSMUST00000136531	True
ENSMUST00000136532	True
ENSMUST00000136533	True
ENSMUST00000136535	True
ENSMUST00000136536	True
ENSMUST00000136537	True
ENSMUST00000136538	True
ENSMUST00000136539	True
ENSMUST00000136540	True
ENSMUST00000136541	True
ENSMUST00000136542	True
ENSMUST00000136543	True
ENSMUST00000136544	True
ENSMUST00000136545	True
ENSMUST00000136546	True
ENSMUST00000136547	True
ENSMUST00000136548	True
ENSMUST00000136549	True
ENSMUST00000136550	True
ENSMUST00000136551	True
ENSMUST00000136552	True
ENSMUST00000136553	True
ENSMUST00000136554	True
ENSMUST00000136555	True
ENSMUST00000136556	True
ENSMUST00000136557	True
ENSMUST00000136558	True
ENSMUST00000136559	True
ENSMUST00000136560	True
ENSMUST00000136561	True
ENSMUST00000136562	True
ENSMUST00000136563	True
ENSMUST00000136564	True
ENSMUST00000136565	True
ENSMUST00000136567	True
ENSMUST00000136568	True
ENSMUST00000136569	True
ENSMUST00000136570	True
ENSMUST00000136571	True
ENSMUST00000136572	True
ENSMUST00000136573	True
ENSMUST00000136574	True
ENSMUST00000136575	True
ENSMUST00000136576	True
ENSMUST00000136577	True
ENSMUST00000136578	True
ENSMUST00000136579	True
ENSMUST00000136580	True
ENSMUST00000136581	True
ENSMUST00000136582	True
ENSMUST00000136583	True
ENSMUST00000136584	True
ENSMUST00000136585	True
ENSMUST00000136586	True
ENSMUST00000136587	True
ENSMUST00000136588	True
ENSMUST00000136589	True
ENSMUST00000136590	True
ENSMUST00000136591	True
ENSMUST00000136592	True
ENSMUST00000136593	True
ENSMUST00000136594	True
ENSMUST00000136595	True
ENSMUST00000136596	True
ENSMUST00000136597	True
ENSMUST00000136598	True
ENSMUST00000136599	True
ENSMUST00000136601	True
ENSMUST00000136602	True
ENSMUST00000136603	True
ENSMUST00000136604	True
ENSMUST00000136605	True
ENSMUST00000136606	True
ENSMUST00000136607	True
ENSMUST00000136608	True
ENSMUST00000136609	True
ENSMUST00000136610	True
ENSMUST00000136611	True
ENSMUST00000136612	True
ENSMUST00000136613	True
ENSMUST00000136614	True
ENSMUST00000136615	True
ENSMUST00000136616	True
ENSMUST00000136617	True
ENSMUST00000136618	True
ENSMUST00000136619	True
ENSMUST00000136620	True
ENSMUST00000136621	True
ENSMUST00000136622	True
ENSMUST00000136623	True
ENSMUST00000136624	True
ENSMUST00000136625	True
ENSMUST00000136626	True
ENSMUST00000136627	True
ENSMUST00000136628	True
ENSMUST00000136629	True
ENSMUST00000136630	True
ENSMUST00000136631	True
ENSMUST00000136632	True
ENSMUST00000136633	True
ENSMUST00000136634	True
ENSMUST00000136635	True
ENSMUST00000136636	True
ENSMUST00000136637	True
ENSMUST00000136638	True
ENSMUST00000136639	True
ENSMUST00000136640	True
ENSMUST00000136641	True
ENSMUST00000136642	True
ENSMUST00000136643	True
ENSMUST00000136644	True
ENSMUST00000136645	True
ENSMUST00000136646	True
ENSMUST00000136647	True
ENSMUST00000136648	True
ENSMUST00000136649	True
ENSMUST00000136650	True
ENSMUST00000136651	True
ENSMUST00000136652	True
ENSMUST00000136653	True
ENSMUST00000136654	True
ENSMUST00000136655	True
ENSMUST00000136656	True
ENSMUST00000136657	True
ENSMUST00000136658	True
ENSMUST00000136659	True
ENSMUST00000136660	True
ENSMUST00000136661	True
ENSMUST00000136662	True
ENSMUST00000136663	True
ENSMUST00000136664	True
ENSMUST00000136665	True
ENSMUST00000136666	True
ENSMUST00000136667	True
ENSMUST00000136668	True
ENSMUST00000136669	True
ENSMUST00000136670	True
ENSMUST00000136671	True
ENSMUST00000136672	True
ENSMUST00000136675	True
ENSMUST00000136676	True
ENSMUST00000136677	True
ENSMUST00000136678	True
ENSMUST00000136679	True
ENSMUST00000136680	True
ENSMUST00000136681	True
ENSMUST00000136682	True
ENSMUST00000136684	True
ENSMUST00000136685	True
ENSMUST00000136686	True
ENSMUST00000136687	True
ENSMUST00000136688	True
ENSMUST00000136689	True
ENSMUST00000136690	True
ENSMUST00000136691	True
ENSMUST00000136692	True
ENSMUST00000136694	True
ENSMUST00000136695	True
ENSMUST00000136696	True
ENSMUST00000136697	True
ENSMUST00000136698	True
ENSMUST00000136699	True
ENSMUST00000136700	True
ENSMUST00000136701	True
ENSMUST00000136702	True
ENSMUST00000136703	True
ENSMUST00000136704	True
ENSMUST00000136705	True
ENSMUST00000136706	True
ENSMUST00000136707	True
ENSMUST00000136708	True
ENSMUST00000136709	True
ENSMUST00000136710	True
ENSMUST00000136711	True
ENSMUST00000136712	True
ENSMUST00000136713	True
ENSMUST00000136714	True
ENSMUST00000136716	True
ENSMUST00000136717	True
ENSMUST00000136718	True
ENSMUST00000136719	True
ENSMUST00000136720	True
ENSMUST00000136721	True
ENSMUST00000136722	True
ENSMUST00000136723	True
ENSMUST00000136724	True
ENSMUST00000136725	True
ENSMUST00000136726	True
ENSMUST00000136727	True
ENSMUST00000136728	True
ENSMUST00000136729	True
ENSMUST00000136730	True
ENSMUST00000136731	True
ENSMUST00000136732	True
ENSMUST00000136733	True
ENSMUST00000136734	True
ENSMUST00000136735	True
ENSMUST00000136736	True
ENSMUST00000136737	True
ENSMUST00000136738	True
ENSMUST00000136739	True
ENSMUST00000136740	True
ENSMUST00000136741	True
ENSMUST00000136742	True
ENSMUST00000136743	True
ENSMUST00000136746	True
ENSMUST00000136748	True
ENSMUST00000136749	True
ENSMUST00000136750	True
ENSMUST00000136751	True
ENSMUST00000136752	True
ENSMUST00000136753	True
ENSMUST00000136754	True
ENSMUST00000136755	True
ENSMUST00000136756	True
ENSMUST00000136757	True
ENSMUST00000136758	True
ENSMUST00000136759	True
ENSMUST00000136760	True
ENSMUST00000136761	True
ENSMUST00000136762	True
ENSMUST00000136763	True
ENSMUST00000136764	True
ENSMUST00000136765	True
ENSMUST00000136766	True
ENSMUST00000136767	True
ENSMUST00000136768	True
ENSMUST00000136769	True
ENSMUST00000136770	True
ENSMUST00000136771	True
ENSMUST00000136773	True
ENSMUST00000136774	True
ENSMUST00000136775	True
ENSMUST00000136776	True
ENSMUST00000136777	True
ENSMUST00000136779	True
ENSMUST00000136780	True
ENSMUST00000136781	True
ENSMUST00000136782	True
ENSMUST00000136783	True
ENSMUST00000136785	True
ENSMUST00000136786	True
ENSMUST00000136787	True
ENSMUST00000136788	True
ENSMUST00000136789	True
ENSMUST00000136790	True
ENSMUST00000136791	True
ENSMUST00000136792	True
ENSMUST00000136793	True
ENSMUST00000136794	True
ENSMUST00000136795	True
ENSMUST00000136796	True
ENSMUST00000136797	True
ENSMUST00000136798	True
ENSMUST00000136799	True
ENSMUST00000136800	True
ENSMUST00000136801	True
ENSMUST00000136802	True
ENSMUST00000136803	True
ENSMUST00000136804	True
ENSMUST00000136805	True
ENSMUST00000136806	True
ENSMUST00000136807	True
ENSMUST00000136808	True
ENSMUST00000136809	True
ENSMUST00000136810	True
ENSMUST00000136811	True
ENSMUST00000136812	True
ENSMUST00000136813	True
ENSMUST00000136814	True
ENSMUST00000136815	True
ENSMUST00000136816	True
ENSMUST00000136817	True
ENSMUST00000136819	True
ENSMUST00000136820	True
ENSMUST00000136821	True
ENSMUST00000136822	True
ENSMUST00000136823	True
ENSMUST00000136824	True
ENSMUST00000136825	True
ENSMUST00000136826	True
ENSMUST00000136827	True
ENSMUST00000136828	True
ENSMUST00000136829	True
ENSMUST00000136830	True
ENSMUST00000136831	True
ENSMUST00000136832	True
ENSMUST00000136833	True
ENSMUST00000136834	True
ENSMUST00000136835	True
ENSMUST00000136836	True
ENSMUST00000136837	True
ENSMUST00000136838	True
ENSMUST00000136839	True
ENSMUST00000136840	True
ENSMUST00000136841	True
ENSMUST00000136842	True
ENSMUST00000136843	True
ENSMUST00000136845	True
ENSMUST00000136846	True
ENSMUST00000136848	True
ENSMUST00000136849	True
ENSMUST00000136850	True
ENSMUST00000136852	True
ENSMUST00000136853	True
ENSMUST00000136854	True
ENSMUST00000136855	True
ENSMUST00000136856	True
ENSMUST00000136858	True
ENSMUST00000136859	True
ENSMUST00000136862	True
ENSMUST00000136863	True
ENSMUST00000136864	True
ENSMUST00000136865	True
ENSMUST00000136867	True
ENSMUST00000136868	True
ENSMUST00000136870	True
ENSMUST00000136871	True
ENSMUST00000136872	True
ENSMUST00000136873	True
ENSMUST00000136874	True
ENSMUST00000136875	True
ENSMUST00000136876	True
ENSMUST00000136877	True
ENSMUST00000136878	True
ENSMUST00000136879	True
ENSMUST00000136880	True
ENSMUST00000136881	True
ENSMUST00000136882	True
ENSMUST00000136883	True
ENSMUST00000136884	True
ENSMUST00000136885	True
ENSMUST00000136886	True
ENSMUST00000136887	True
ENSMUST00000136888	True
ENSMUST00000136889	True
ENSMUST00000136890	True
ENSMUST00000136891	True
ENSMUST00000136892	True
ENSMUST00000136893	True
ENSMUST00000136894	True
ENSMUST00000136895	True
ENSMUST00000136896	True
ENSMUST00000136897	True
ENSMUST00000136898	True
ENSMUST00000136899	True
ENSMUST00000136900	True
ENSMUST00000136901	True
ENSMUST00000136902	True
ENSMUST00000136903	True
ENSMUST00000136904	True
ENSMUST00000136905	True
ENSMUST00000136906	True
ENSMUST00000136907	True
ENSMUST00000136908	True
ENSMUST00000136909	True
ENSMUST00000136910	True
ENSMUST00000136912	True
ENSMUST00000136913	True
ENSMUST00000136914	True
ENSMUST00000136915	True
ENSMUST00000136916	True
ENSMUST00000136917	True
ENSMUST00000136918	True
ENSMUST00000136919	True
ENSMUST00000136920	True
ENSMUST00000136921	True
ENSMUST00000136922	True
ENSMUST00000136923	True
ENSMUST00000136924	True
ENSMUST00000136925	True
ENSMUST00000136926	True
ENSMUST00000136927	True
ENSMUST00000136930	True
ENSMUST00000136932	True
ENSMUST00000136933	True
ENSMUST00000136934	True
ENSMUST00000136935	True
ENSMUST00000136936	True
ENSMUST00000136937	True
ENSMUST00000136938	True
ENSMUST00000136939	True
ENSMUST00000136941	True
ENSMUST00000136942	True
ENSMUST00000136943	True
ENSMUST00000136944	True
ENSMUST00000136945	True
ENSMUST00000136946	True
ENSMUST00000136947	True
ENSMUST00000136948	True
ENSMUST00000136951	True
ENSMUST00000136952	True
ENSMUST00000136953	True
ENSMUST00000136954	True
ENSMUST00000136955	True
ENSMUST00000136956	True
ENSMUST00000136957	True
ENSMUST00000136958	True
ENSMUST00000136959	True
ENSMUST00000136960	True
ENSMUST00000136961	True
ENSMUST00000136962	True
ENSMUST00000136963	True
ENSMUST00000136964	True
ENSMUST00000136965	True
ENSMUST00000136966	True
ENSMUST00000136967	True
ENSMUST00000136968	True
ENSMUST00000136970	True
ENSMUST00000136971	True
ENSMUST00000136972	True
ENSMUST00000136974	True
ENSMUST00000136975	True
ENSMUST00000136976	True
ENSMUST00000136977	True
ENSMUST00000136978	True
ENSMUST00000136979	True
ENSMUST00000136980	True
ENSMUST00000136981	True
ENSMUST00000136982	True
ENSMUST00000136983	True
ENSMUST00000136984	True
ENSMUST00000136985	True
ENSMUST00000136986	True
ENSMUST00000136987	True
ENSMUST00000136990	True
ENSMUST00000136992	True
ENSMUST00000136993	True
ENSMUST00000136994	True
ENSMUST00000136995	True
ENSMUST00000136996	True
ENSMUST00000136997	True
ENSMUST00000136998	True
ENSMUST00000136999	True
ENSMUST00000137000	True
ENSMUST00000137001	True
ENSMUST00000137002	True
ENSMUST00000137004	True
ENSMUST00000137005	True
ENSMUST00000137006	True
ENSMUST00000137007	True
ENSMUST00000137009	True
ENSMUST00000137010	True
ENSMUST00000137011	True
ENSMUST00000137012	True
ENSMUST00000137013	True
ENSMUST00000137014	True
ENSMUST00000137015	True
ENSMUST00000137016	True
ENSMUST00000137017	True
ENSMUST00000137018	True
ENSMUST00000137019	True
ENSMUST00000137020	True
ENSMUST00000137021	True
ENSMUST00000137022	True
ENSMUST00000137023	True
ENSMUST00000137024	True
ENSMUST00000137025	True
ENSMUST00000137027	True
ENSMUST00000137029	True
ENSMUST00000137031	True
ENSMUST00000137032	True
ENSMUST00000137033	True
ENSMUST00000137034	True
ENSMUST00000137035	True
ENSMUST00000137037	True
ENSMUST00000137038	True
ENSMUST00000137039	True
ENSMUST00000137040	True
ENSMUST00000137041	True
ENSMUST00000137042	True
ENSMUST00000137043	True
ENSMUST00000137044	True
ENSMUST00000137045	True
ENSMUST00000137046	True
ENSMUST00000137047	True
ENSMUST00000137048	True
ENSMUST00000137050	True
ENSMUST00000137051	True
ENSMUST00000137052	True
ENSMUST00000137053	True
ENSMUST00000137054	True
ENSMUST00000137055	True
ENSMUST00000137058	True
ENSMUST00000137059	True
ENSMUST00000137060	True
ENSMUST00000137061	True
ENSMUST00000137062	True
ENSMUST00000137063	True
ENSMUST00000137064	True
ENSMUST00000137065	True
ENSMUST00000137066	True
ENSMUST00000137067	True
ENSMUST00000137068	True
ENSMUST00000137069	True
ENSMUST00000137070	True
ENSMUST00000137071	True
ENSMUST00000137072	True
ENSMUST00000137073	True
ENSMUST00000137074	True
ENSMUST00000137075	True
ENSMUST00000137076	True
ENSMUST00000137077	True
ENSMUST00000137078	True
ENSMUST00000137079	True
ENSMUST00000137080	True
ENSMUST00000137081	True
ENSMUST00000137082	True
ENSMUST00000137083	True
ENSMUST00000137084	True
ENSMUST00000137085	True
ENSMUST00000137086	True
ENSMUST00000137087	True
ENSMUST00000137088	True
ENSMUST00000137090	True
ENSMUST00000137091	True
ENSMUST00000137092	True
ENSMUST00000137093	True
ENSMUST00000137095	True
ENSMUST00000137096	True
ENSMUST00000137097	True
