name	is_canonical
NM_007415	True
NM_007417	True
NM_007418	True
NM_007419	True
NM_007420	True
NM_007421	True
NM_007422	True
NM_007423	True
NM_007424	True
NM_007426	True
NM_007428	True
NM_007429	True
NM_007430	True
NM_007432	True
NM_007435	True
NM_007439	True
NM_007440	True
NM_007441	True
NM_007442	True
NM_007443	True
NM_007444	True
NM_007445	True
NM_007448	True
NM_007449	True
NM_007451	True
NM_007452	True
NM_007457	True
NM_007458	True
NM_007466	True
NM_007467	True
NM_007468	True
NM_007472	True
NM_007475	True
NM_007477	True
NM_007479	True
NM_007480	True
NM_007481	True
NM_007482	True
NM_007483	True
NM_007484	True
NM_007487	True
NM_007490	True
NM_007492	True
NM_007494	True
NM_007498	True
NM_007499	True
NM_007500	True
NM_007503	True
NM_007504	True
NM_007505	True
NM_007506	True
NM_007507	True
NM_007509	True
NM_007510	True
NM_007511	True
NM_007512	True
NM_007514	True
NM_007515	True
NM_007519	True
NM_007520	True
NM_007522	True
NM_007523	True
NM_007524	True
NM_007526	True
NM_007531	True
NM_007534	True
NM_007535	True
NM_007536	True
NM_007538	True
NM_007539	True
NM_007541	True
NM_007542	True
NM_007545	True
NM_007549	True
NM_007550	True
NM_007551	True
NM_007553	True
NM_007554	True
NM_007555	True
NM_007556	True
NM_007557	True
NM_007559	True
NM_007561	True
NM_007562	True
NM_007564	True
NM_007567	True
NM_007568	True
NM_007569	True
NM_007570	True
NM_007572	True
NM_007573	True
NM_007574	True
NM_007582	True
NM_007585	True
NM_007586	True
NM_007590	True
NM_007591	True
NM_007592	True
NM_007593	True
NM_007596	True
NM_007597	True
NM_007601	True
NM_007603	True
NM_007604	True
NM_007605	True
NM_007606	True
NM_007608	True
NM_007611	True
NM_007614	True
NM_007617	True
NM_007618	True
NM_007620	True
NM_007621	True
NM_007622	True
NM_007624	True
NM_007625	True
NM_007627	True
NM_007630	True
NM_007632	True
NM_007633	True
NM_007635	True
NM_007638	True
NM_007641	True
NM_007642	True
NM_007644	True
NM_007646	True
NM_007647	True
NM_007648	True
NM_007651	True
NM_007653	True
NM_007655	True
NM_007656	True
NM_007657	True
NM_007659	True
NM_007662	True
NM_007665	True
NM_007668	True
NM_007670	True
NM_007672	True
NM_007673	True
NM_007674	True
NM_007677	True
NM_007679	True
NM_007682	True
NM_007684	True
NM_007685	True
NM_007687	True
NM_007689	True
NM_007690	True
NM_007692	True
NM_007693	True
NM_007694	True
NM_007696	True
NM_007698	True
NM_007699	True
NM_007701	True
NM_007702	True
NM_007703	True
NM_007707	True
NM_007710	True
NM_007712	True
NM_007718	True
NM_007720	True
NM_007721	True
NM_007722	True
NM_007723	True
NM_007725	True
NM_007729	True
NM_007734	True
NM_007737	True
NM_007738	True
NM_007739	True
NM_007741	True
NM_007742	True
NM_007743	True
NM_007744	True
NM_007745	True
NM_007746	True
NM_007747	True
NM_007748	True
NM_007749	True
NM_007750	True
NM_007751	True
NM_007753	True
NM_007754	True
NM_007756	True
NM_007757	True
NM_007759	True
NM_007761	True
NM_007763	True
NM_007764	True
NM_007768	True
NM_007770	True
NM_007774	True
NM_007775	True
NM_007776	True
NM_007777	True
NM_007780	True
NM_007781	True
NM_007789	True
NM_007790	True
NM_007792	True
NM_007793	True
NM_007797	True
NM_007799	True
NM_007800	True
NM_007801	True
NM_007802	True
NM_007806	True
NM_007807	True
NM_007808	True
NM_007809	True
NM_007811	True
NM_007812	True
NM_007814	True
NM_007817	True
NM_007818	True
NM_007820	True
NM_007823	True
NM_007824	True
NM_007825	True
NM_007826	True
NM_007828	True
NM_007829	True
NM_007830	True
NM_007831	True
NM_007832	True
NM_007834	True
NM_007836	True
NM_007838	True
NM_007839	True
NM_007840	True
NM_007843	True
NM_007844	True
NM_007850	True
NM_007855	True
NM_007857	True
NM_007858	True
NM_007860	True
NM_007861	True
NM_007866	True
NM_007870	True
NM_007872	True
NM_007873	True
NM_007874	True
NM_007876	True
NM_007881	True
NM_007882	True
NM_007883	True
NM_007885	True
NM_007887	True
NM_007888	True
NM_007891	True
NM_007895	True
NM_007898	True
NM_007901	True
NM_007902	True
NM_007903	True
NM_007906	True
NM_007907	True
NM_007909	True
NM_007910	True
NM_007913	True
NM_007915	True
NM_007916	True
NM_007918	True
NM_007919	True
NM_007921	True
NM_007922	True
NM_007924	True
NM_007925	True
NM_007926	True
NM_007929	True
NM_007931	True
NM_007932	True
NM_007934	True
NM_007938	True
NM_007941	True
NM_007948	True
NM_007949	True
NM_007950	True
NM_007952	True
NM_007954	True
NM_007955	True
NM_007959	True
NM_007962	True
NM_007965	True
NM_007966	True
NM_007969	True
NM_007972	True
NM_007974	True
NM_007975	True
NM_007976	True
NM_007978	True
NM_007980	True
NM_007983	True
NM_007984	True
NM_007986	True
NM_007987	True
NM_007988	True
NM_007993	True
NM_007994	True
NM_007995	True
NM_007998	True
NM_007999	True
NM_008002	True
NM_008003	True
NM_008005	True
NM_008007	True
NM_008008	True
NM_008009	True
NM_008011	True
NM_008012	True
NM_008013	True
NM_008014	True
NM_008021	True
NM_008022	True
NM_008023	True
NM_008024	True
NM_008029	True
NM_008030	True
NM_008033	True
NM_008036	True
NM_008039	True
NM_008040	True
NM_008041	True
NM_008042	True
NM_008043	True
NM_008044	True
NM_008045	True
NM_008046	True
NM_008047	True
NM_008051	True
NM_008056	True
NM_008057	True
NM_008058	True
NM_008059	True
NM_008061	True
NM_008062	True
NM_008072	True
NM_008073	True
NM_008075	True
NM_008079	True
NM_008081	True
NM_008082	True
NM_008083	True
NM_008084	True
NM_008085	True
NM_008086	True
NM_008091	True
NM_008092	True
NM_008093	True
NM_008095	True
NM_008098	True
NM_008100	True
NM_008102	True
NM_008103	True
NM_008105	True
NM_008106	True
NM_008109	True
NM_008110	True
NM_008112	True
NM_008113	True
NM_008115	True
NM_008120	True
NM_008121	True
NM_008123	True
NM_008125	True
NM_008126	True
NM_008129	True
NM_008130	True
NM_008131	True
NM_008132	True
NM_008133	True
NM_008134	True
NM_008136	True
NM_008139	True
NM_008140	True
NM_008143	True
NM_008145	True
NM_008148	True
NM_008150	True
NM_008152	True
NM_008154	True
NM_008155	True
NM_008156	True
NM_008158	True
NM_008159	True
NM_008160	True
NM_008161	True
NM_008163	True
NM_008170	True
NM_008174	True
NM_008175	True
NM_008176	True
NM_008177	True
NM_008178	True
NM_008179	True
NM_008180	True
NM_008182	True
NM_008183	True
NM_008184	True
NM_008185	True
NM_008187	True
NM_008189	True
NM_008190	True
NM_008191	True
NM_008192	True
NM_008196	True
NM_008197	True
NM_008199	True
NM_008206	True
NM_008207	True
NM_008208	True
NM_008210	True
NM_008211	True
NM_008212	True
NM_008213	True
NM_008214	True
NM_008215	True
NM_008216	True
NM_008218	True
NM_008219	True
NM_008220	True
NM_008221	True
NM_008224	True
NM_008225	True
NM_008226	True
NM_008228	True
NM_008232	True
NM_008234	True
NM_008237	True
NM_008239	True
NM_008240	True
NM_008241	True
NM_008242	True
NM_008245	True
NM_008247	True
NM_008248	True
NM_008250	True
NM_008251	True
NM_008256	True
NM_008258	True
NM_008260	True
NM_008261	True
NM_008262	True
NM_008264	True
NM_008265	True
NM_008267	True
NM_008268	True
NM_008269	True
NM_008270	True
NM_008273	True
NM_008274	True
NM_008275	True
NM_008277	True
NM_008278	True
NM_008287	True
NM_008289	True
NM_008290	True
NM_008292	True
NM_008295	True
NM_008299	True
NM_008300	True
NM_008302	True
NM_008303	True
NM_008304	True
NM_008308	True
NM_008309	True
NM_008310	True
NM_008311	True
NM_008312	True
NM_008314	True
NM_008316	True
NM_008318	True
NM_008320	True
NM_008327	True
NM_008331	True
NM_008332	True
NM_008334	True
NM_008336	True
NM_008337	True
NM_008338	True
NM_008339	True
NM_008341	True
NM_008342	True
NM_008344	True
NM_008355	True
NM_008366	True
NM_008367	True
NM_008370	True
NM_008373	True
NM_008375	True
NM_008376	True
NM_008378	True
NM_008379	True
NM_008382	True
NM_008385	True
NM_008386	True
NM_008387	True
NM_008388	True
NM_008392	True
NM_008393	True
NM_008396	True
NM_008408	True
NM_008409	True
NM_008410	True
NM_008411	True
NM_008415	True
NM_008416	True
NM_008418	True
NM_008420	True
NM_008424	True
NM_008425	True
NM_008437	True
NM_008444	True
NM_008445	True
NM_008447	True
NM_008448	True
NM_008449	True
NM_008452	True
NM_008453	True
NM_008455	True
NM_008456	True
NM_008457	True
NM_008458	True
NM_008464	True
NM_008466	True
NM_008467	True
NM_008469	True
NM_008471	True
NM_008473	True
NM_008474	True
NM_008475	True
NM_008476	True
NM_008479	True
NM_008482	True
NM_008486	True
NM_008489	True
NM_008490	True
NM_008491	True
NM_008493	True
NM_008494	True
NM_008495	True
NM_008497	True
NM_008498	True
NM_008499	True
NM_008503	True
NM_008508	True
NM_008509	True
NM_008510	True
NM_008512	True
NM_008513	True
NM_008516	True
NM_008517	True
NM_008518	True
NM_008519	True
NM_008521	True
NM_008522	True
NM_008524	True
NM_008527	True
NM_008528	True
NM_008529	True
NM_008532	True
NM_008535	True
NM_008537	True
NM_008538	True
NM_008540	True
NM_008549	True
NM_008553	True
NM_008554	True
NM_008557	True
NM_008559	True
NM_008561	True
NM_008564	True
NM_008565	True
NM_008566	True
NM_008567	True
NM_008568	True
NM_008570	True
NM_008572	True
NM_008574	True
NM_008580	True
NM_008584	True
NM_008585	True
NM_008586	True
NM_008587	True
NM_008588	True
NM_008589	True
NM_008592	True
NM_008593	True
NM_008595	True
NM_008596	True
NM_008597	True
NM_008599	True
NM_008600	True
NM_008606	True
NM_008607	True
NM_008608	True
NM_008609	True
NM_008610	True
NM_008611	True
NM_008612	True
NM_008614	True
NM_008617	True
NM_008621	True
NM_008625	True
NM_008626	True
NM_008628	True
NM_008630	True
NM_008631	True
NM_008634	True
NM_008636	True
NM_008640	True
NM_008644	True
NM_008650	True
NM_008654	True
NM_008655	True
NM_008656	True
NM_008657	True
NM_008659	True
NM_008670	True
NM_008671	True
NM_008673	True
NM_008674	True
NM_008677	True
NM_008680	True
NM_008681	True
NM_008683	True
NM_008690	True
NM_008691	True
NM_008693	True
NM_008694	True
NM_008695	True
NM_008698	True
NM_008705	True
NM_008707	True
NM_008709	True
NM_008711	True
NM_008712	True
NM_008714	True
NM_008716	True
NM_008719	True
NM_008720	True
NM_008721	True
NM_008722	True
NM_008723	True
NM_008725	True
NM_008727	True
NM_008729	True
NM_008730	True
NM_008740	True
NM_008744	True
NM_008750	True
NM_008751	True
NM_008754	True
NM_008757	True
NM_008759	True
NM_008760	True
NM_008762	True
NM_008763	True
NM_008766	True
NM_008768	True
NM_008770	True
NM_008771	True
NM_008774	True
NM_008777	True
NM_008779	True
NM_008782	True
NM_008788	True
NM_008791	True
NM_008792	True
NM_008795	True
NM_008796	True
NM_008798	True
NM_008802	True
NM_008803	True
NM_008806	True
NM_008810	True
NM_008811	True
NM_008812	True
NM_008814	True
NM_008818	True
NM_008826	True
NM_008827	True
NM_008828	True
NM_008831	True
NM_008839	True
NM_008841	True
NM_008843	True
NM_008844	True
NM_008852	True
NM_008856	True
NM_008865	True
NM_008868	True
NM_008869	True
NM_008871	True
NM_008877	True
NM_008878	True
NM_008881	True
NM_008882	True
NM_008886	True
NM_008887	True
NM_008888	True
NM_008890	True
NM_008891	True
NM_008892	True
NM_008899	True
NM_008900	True
NM_008901	True
NM_008907	True
NM_008908	True
NM_008909	True
NM_008911	True
NM_008917	True
NM_008918	True
NM_008919	True
NM_008920	True
NM_008921	True
NM_008924	True
NM_008927	True
NM_008928	True
NM_008929	True
NM_008933	True
NM_008936	True
NM_008938	True
NM_008939	True
NM_008942	True
NM_008944	True
NM_008946	True
NM_008947	True
NM_008948	True
NM_008949	True
NM_008950	True
NM_008953	True
NM_008954	True
NM_008958	True
NM_008959	True
NM_008960	True
NM_008961	True
NM_008962	True
NM_008964	True
NM_008965	True
NM_008966	True
NM_008970	True
NM_008977	True
NM_008978	True
NM_008982	True
NM_008984	True
NM_008987	True
NM_008988	True
NM_008996	True
NM_008997	True
NM_008998	True
NM_009003	True
NM_009004	True
NM_009005	True
NM_009008	True
NM_009009	True
NM_009011	True
NM_009012	True
NM_009018	True
NM_009019	True
NM_009020	True
NM_009022	True
NM_009025	True
NM_009026	True
NM_009029	True
NM_009030	True
NM_009034	True
NM_009036	True
NM_009037	True
NM_009038	True
NM_009040	True
NM_009042	True
NM_009043	True
NM_009044	True
NM_009047	True
NM_009049	True
NM_009050	True
NM_009052	True
NM_009053	True
NM_009061	True
NM_009062	True
NM_009066	True
NM_009067	True
NM_009070	True
NM_009072	True
NM_009073	True
NM_009075	True
NM_009076	True
NM_009079	True
NM_009085	True
NM_009086	True
NM_009088	True
NM_009093	True
NM_009095	True
NM_009096	True
NM_009100	True
NM_009103	True
NM_009104	True
NM_009107	True
NM_009112	True
NM_009114	True
NM_009115	True
NM_009116	True
NM_009119	True
NM_009121	True
NM_009123	True
NM_009126	True
NM_009127	True
NM_009128	True
NM_009129	True
NM_009131	True
NM_009133	True
NM_009135	True
NM_009137	True
NM_009139	True
NM_009140	True
NM_009141	True
NM_009142	True
NM_009144	True
NM_009147	True
NM_009148	True
NM_009149	True
NM_009150	True
NM_009156	True
NM_009157	True
NM_009160	True
NM_009161	True
NM_009167	True
NM_009169	True
NM_009170	True
NM_009172	True
NM_009174	True
NM_009179	True
NM_009180	True
NM_009189	True
NM_009190	True
NM_009196	True
NM_009197	True
NM_009198	True
NM_009199	True
NM_009201	True
NM_009202	True
NM_009203	True
NM_009205	True
NM_009213	True
NM_009217	True
NM_009219	True
NM_009221	True
NM_009225	True
NM_009226	True
NM_009227	True
NM_009228	True
NM_009233	True
NM_009234	True
NM_009235	True
NM_009236	True
NM_009237	True
NM_009238	True
NM_009242	True
NM_009244	True
NM_009251	True
NM_009252	True
NM_009255	True
NM_009257	True
NM_009258	True
NM_009259	True
NM_009260	True
NM_009264	True
NM_009265	True
NM_009266	True
NM_009270	True
NM_009272	True
NM_009275	True
NM_009281	True
NM_009282	True
NM_009284	True
NM_009285	True
NM_009290	True
NM_009293	True
NM_009298	True
NM_009299	True
NM_009301	True
NM_009305	True
NM_009308	True
NM_009309	True
NM_009312	True
NM_009314	True
NM_009317	True
NM_009320	True
NM_009321	True
NM_009322	True
NM_009324	True
NM_009327	True
NM_009329	True
NM_009336	True
NM_009338	True
NM_009344	True
NM_009348	True
NM_009349	True
NM_009350	True
NM_009352	True
NM_009354	True
NM_009356	True
NM_009357	True
NM_009363	True
NM_009368	True
NM_009369	True
NM_009371	True
NM_009373	True
NM_009375	True
NM_009377	True
NM_009378	True
NM_009379	True
NM_009381	True
NM_009382	True
NM_009388	True
NM_009392	True
NM_009393	True
NM_009398	True
NM_009401	True
NM_009402	True
NM_009405	True
NM_009406	True
NM_009407	True
NM_009408	True
NM_009409	True
NM_009410	True
NM_009415	True
NM_009418	True
NM_009419	True
NM_009423	True
NM_009425	True
NM_009426	True
NM_009428	True
NM_009429	True
NM_009430	True
NM_009431	True
NM_009432	True
NM_009433	True
NM_009435	True
NM_009436	True
NM_009437	True
NM_009438	True
NM_009443	True
NM_009446	True
NM_009448	True
NM_009449	True
NM_009450	True
NM_009451	True
NM_009452	True
NM_009455	True
NM_009457	True
NM_009460	True
NM_009463	True
NM_009464	True
NM_009467	True
NM_009468	True
NM_009472	True
NM_009474	True
NM_009475	True
NM_009476	True
NM_009482	True
NM_009483	True
NM_009496	True
NM_009497	True
NM_009498	True
NM_009501	True
NM_009503	True
NM_009504	True
NM_009506	True
NM_009507	True
NM_009508	True
NM_009509	True
NM_009510	True
NM_009512	True
NM_009515	True
NM_009516	True
NM_009518	True
NM_009520	True
NM_009521	True
NM_009522	True
NM_009523	True
NM_009525	True
NM_009527	True
NM_009530	True
NM_009531	True
NM_009534	True
NM_009536	True
NM_009542	True
NM_009544	True
NM_009551	True
NM_009560	True
NM_009566	True
NM_009569	True
NM_009570	True
NM_009571	True
NM_009573	True
NM_009574	True
NM_009575	True
NM_009577	True
NM_009580	True
NM_009581	True
NM_009592	True
NM_009593	True
NM_009596	True
NM_009602	True
NM_009603	True
NM_009605	True
NM_009606	True
NM_009608	True
NM_009609	True
NM_009610	True
NM_009611	True
NM_009612	True
NM_009615	True
NM_009620	True
NM_009621	True
NM_009622	True
NM_009627	True
NM_009633	True
NM_009634	True
NM_009636	True
NM_009638	True
NM_009639	True
NM_009641	True
NM_009644	True
NM_009645	True
NM_009647	True
NM_009650	True
NM_009652	True
NM_009654	True
NM_009656	True
NM_009658	True
NM_009659	True
NM_009660	True
NM_009661	True
NM_009665	True
NM_009673	True
NM_009678	True
NM_009681	True
NM_009682	True
NM_009687	True
NM_009688	True
NM_009690	True
NM_009692	True
NM_009693	True
NM_009694	True
NM_009698	True
NM_009699	True
NM_009701	True
NM_009704	True
NM_009705	True
NM_009708	True
NM_009709	True
NM_009712	True
NM_009713	True
NM_009716	True
NM_009717	True
NM_009718	True
NM_009719	True
NM_009720	True
NM_009721	True
NM_009722	True
NM_009724	True
NM_009725	True
NM_009726	True
NM_009731	True
NM_009732	True
NM_009735	True
NM_009736	True
NM_009739	True
NM_009740	True
NM_009741	True
NM_009742	True
NM_009744	True
NM_009745	True
NM_009746	True
NM_009749	True
NM_009752	True
NM_009756	True
NM_009757	True
NM_009759	True
NM_009760	True
NM_009763	True
NM_009766	True
NM_009768	True
NM_009769	True
NM_009770	True
NM_009772	True
NM_009775	True
NM_009776	True
NM_009777	True
NM_009779	True
NM_009785	True
NM_009788	True
NM_009789	True
NM_009790	True
NM_009794	True
NM_009798	True
NM_009799	True
NM_009802	True
NM_009803	True
NM_009804	True
NM_009807	True
NM_009811	True
NM_009813	True
NM_009814	True
NM_009823	True
NM_009827	True
NM_009828	True
NM_009829	True
NM_009830	True
NM_009831	True
NM_009834	True
NM_009836	True
NM_009837	True
NM_009838	True
NM_009840	True
NM_009841	True
NM_009842	True
NM_009845	True
NM_009846	True
NM_009848	True
NM_009849	True
NM_009850	True
NM_009852	True
NM_009854	True
NM_009858	True
NM_009864	True
NM_009869	True
NM_009871	True
NM_009872	True
NM_009874	True
