name	is_canonical
ENSMUSP00000100002	True
ENSMUSP00000100003	True
ENSMUSP00000100006	True
ENSMUSP00000100007	True
ENSMUSP00000100008	True
ENSMUSP00000100009	True
ENSMUSP00000100010	True
ENSMUSP00000100012	True
ENSMUSP00000100013	True
ENSMUSP00000100015	True
ENSMUSP00000100016	True
ENSMUSP00000100017	True
ENSMUSP00000100018	True
ENSMUSP00000100019	True
ENSMUSP00000100020	True
ENSMUSP00000100021	True
ENSMUSP00000100022	True
ENSMUSP00000100025	True
ENSMUSP00000100026	True
ENSMUSP00000100027	True
ENSMUSP00000100028	True
ENSMUSP00000100029	True
ENSMUSP00000100030	True
ENSMUSP00000100032	True
ENSMUSP00000100033	True
ENSMUSP00000100034	True
ENSMUSP00000100035	True
ENSMUSP00000100036	True
ENSMUSP00000100037	True
ENSMUSP00000100038	True
ENSMUSP00000100040	True
ENSMUSP00000100041	True
ENSMUSP00000100042	True
ENSMUSP00000100043	True
ENSMUSP00000100044	True
ENSMUSP00000100045	True
ENSMUSP00000100046	True
ENSMUSP00000100047	True
ENSMUSP00000100048	True
ENSMUSP00000100050	True
ENSMUSP00000100053	True
ENSMUSP00000100054	True
ENSMUSP00000100056	True
ENSMUSP00000100057	True
ENSMUSP00000100058	True
ENSMUSP00000100059	True
ENSMUSP00000100060	True
ENSMUSP00000100061	True
ENSMUSP00000100062	True
ENSMUSP00000100063	True
ENSMUSP00000100064	True
ENSMUSP00000100065	True
ENSMUSP00000100066	True
ENSMUSP00000100067	True
ENSMUSP00000100068	True
ENSMUSP00000100069	True
ENSMUSP00000100070	True
ENSMUSP00000100071	True
ENSMUSP00000100072	True
ENSMUSP00000100073	True
ENSMUSP00000100075	True
ENSMUSP00000100077	True
ENSMUSP00000100078	True
ENSMUSP00000100079	True
ENSMUSP00000100080	True
ENSMUSP00000100082	True
ENSMUSP00000100083	True
ENSMUSP00000100085	True
ENSMUSP00000100086	True
ENSMUSP00000100087	True
ENSMUSP00000100088	True
ENSMUSP00000100089	True
ENSMUSP00000100090	True
ENSMUSP00000100091	True
ENSMUSP00000100092	True
ENSMUSP00000100093	True
ENSMUSP00000100097	True
ENSMUSP00000100100	True
ENSMUSP00000100102	True
ENSMUSP00000100103	True
ENSMUSP00000100104	True
ENSMUSP00000100105	True
ENSMUSP00000100106	True
ENSMUSP00000100107	True
ENSMUSP00000100110	True
ENSMUSP00000100111	True
ENSMUSP00000100113	True
ENSMUSP00000100114	True
ENSMUSP00000100115	True
ENSMUSP00000100116	True
ENSMUSP00000100117	True
ENSMUSP00000100118	True
ENSMUSP00000100119	True
ENSMUSP00000100120	True
ENSMUSP00000100121	True
ENSMUSP00000100122	True
ENSMUSP00000100123	True
ENSMUSP00000100124	True
ENSMUSP00000100125	True
ENSMUSP00000100129	True
ENSMUSP00000100130	True
ENSMUSP00000100131	True
ENSMUSP00000100133	True
ENSMUSP00000100134	True
ENSMUSP00000100135	True
ENSMUSP00000100137	True
ENSMUSP00000100140	True
ENSMUSP00000100141	True
ENSMUSP00000100142	True
ENSMUSP00000100143	True
ENSMUSP00000100144	True
ENSMUSP00000100145	True
ENSMUSP00000100146	True
ENSMUSP00000100147	True
ENSMUSP00000100149	True
ENSMUSP00000100150	True
ENSMUSP00000100151	True
ENSMUSP00000100152	True
ENSMUSP00000100154	True
ENSMUSP00000100155	True
ENSMUSP00000100156	True
ENSMUSP00000100157	True
ENSMUSP00000100158	True
ENSMUSP00000100160	True
ENSMUSP00000100164	True
ENSMUSP00000100165	True
ENSMUSP00000100166	True
ENSMUSP00000100167	True
ENSMUSP00000100168	True
ENSMUSP00000100169	True
ENSMUSP00000100170	True
ENSMUSP00000100171	True
ENSMUSP00000100173	True
ENSMUSP00000100178	True
ENSMUSP00000100179	True
ENSMUSP00000100181	True
ENSMUSP00000100182	True
ENSMUSP00000100183	True
ENSMUSP00000100184	True
ENSMUSP00000100185	True
ENSMUSP00000100187	True
ENSMUSP00000100188	True
ENSMUSP00000100189	True
ENSMUSP00000100190	True
ENSMUSP00000100191	True
ENSMUSP00000100192	True
ENSMUSP00000100194	True
ENSMUSP00000100195	True
ENSMUSP00000100196	True
ENSMUSP00000100197	True
ENSMUSP00000100198	True
ENSMUSP00000100199	True
ENSMUSP00000100200	True
ENSMUSP00000100201	True
ENSMUSP00000100202	True
ENSMUSP00000100203	True
ENSMUSP00000100204	True
ENSMUSP00000100205	True
ENSMUSP00000100206	True
ENSMUSP00000100212	True
ENSMUSP00000100214	True
ENSMUSP00000100216	True
ENSMUSP00000100219	True
ENSMUSP00000100222	True
ENSMUSP00000100224	True
ENSMUSP00000100225	True
ENSMUSP00000100227	True
ENSMUSP00000100228	True
ENSMUSP00000100229	True
ENSMUSP00000100230	True
ENSMUSP00000100231	True
ENSMUSP00000100232	True
ENSMUSP00000100236	True
ENSMUSP00000100237	True
ENSMUSP00000100239	True
ENSMUSP00000100240	True
ENSMUSP00000100242	True
ENSMUSP00000100244	True
ENSMUSP00000100245	True
ENSMUSP00000100247	True
ENSMUSP00000100248	True
ENSMUSP00000100249	True
ENSMUSP00000100250	True
ENSMUSP00000100251	True
ENSMUSP00000100252	True
ENSMUSP00000100253	True
ENSMUSP00000100254	True
ENSMUSP00000100255	True
ENSMUSP00000100256	True
ENSMUSP00000100257	True
ENSMUSP00000100259	True
ENSMUSP00000100260	True
ENSMUSP00000100263	True
ENSMUSP00000100264	True
ENSMUSP00000100266	True
ENSMUSP00000100267	True
ENSMUSP00000100270	True
ENSMUSP00000100273	True
ENSMUSP00000100274	True
ENSMUSP00000100275	True
ENSMUSP00000100276	True
ENSMUSP00000100277	True
ENSMUSP00000100281	True
ENSMUSP00000100282	True
ENSMUSP00000100284	True
ENSMUSP00000100288	True
ENSMUSP00000100290	True
ENSMUSP00000100291	True
ENSMUSP00000100292	True
ENSMUSP00000100293	True
ENSMUSP00000100296	True
ENSMUSP00000100297	True
ENSMUSP00000100298	True
ENSMUSP00000100299	True
ENSMUSP00000100300	True
ENSMUSP00000100302	True
ENSMUSP00000100304	True
ENSMUSP00000100305	True
ENSMUSP00000100306	True
ENSMUSP00000100307	True
ENSMUSP00000100308	True
ENSMUSP00000100310	True
ENSMUSP00000100312	True
ENSMUSP00000100313	True
ENSMUSP00000100314	True
ENSMUSP00000100315	True
ENSMUSP00000100316	True
ENSMUSP00000100317	True
ENSMUSP00000100318	True
ENSMUSP00000100319	True
ENSMUSP00000100322	True
ENSMUSP00000100323	True
ENSMUSP00000100325	True
ENSMUSP00000100328	True
ENSMUSP00000100329	True
ENSMUSP00000100330	True
ENSMUSP00000100332	True
ENSMUSP00000100333	True
ENSMUSP00000100334	True
ENSMUSP00000100335	True
ENSMUSP00000100337	True
ENSMUSP00000100338	True
ENSMUSP00000100340	True
ENSMUSP00000100341	True
ENSMUSP00000100342	True
ENSMUSP00000100344	True
ENSMUSP00000100346	True
ENSMUSP00000100347	True
ENSMUSP00000100348	True
ENSMUSP00000100357	True
ENSMUSP00000100358	True
ENSMUSP00000100360	True
ENSMUSP00000100361	True
ENSMUSP00000100362	True
ENSMUSP00000100365	True
ENSMUSP00000100366	True
ENSMUSP00000100369	True
ENSMUSP00000100373	True
ENSMUSP00000100374	True
ENSMUSP00000100376	True
ENSMUSP00000100377	True
ENSMUSP00000100383	True
ENSMUSP00000100384	True
ENSMUSP00000100385	True
ENSMUSP00000100386	True
ENSMUSP00000100388	True
ENSMUSP00000100389	True
ENSMUSP00000100390	True
ENSMUSP00000100393	True
ENSMUSP00000100395	True
ENSMUSP00000100399	True
ENSMUSP00000100400	True
ENSMUSP00000100402	True
ENSMUSP00000100403	True
ENSMUSP00000100404	True
ENSMUSP00000100409	True
ENSMUSP00000100410	True
ENSMUSP00000100411	True
ENSMUSP00000100412	True
ENSMUSP00000100413	True
ENSMUSP00000100414	True
ENSMUSP00000100415	True
ENSMUSP00000100418	True
ENSMUSP00000100420	True
ENSMUSP00000100423	True
ENSMUSP00000100425	True
ENSMUSP00000100428	True
ENSMUSP00000100429	True
ENSMUSP00000100431	True
ENSMUSP00000100432	True
ENSMUSP00000100434	True
ENSMUSP00000100435	True
ENSMUSP00000100437	True
ENSMUSP00000100439	True
ENSMUSP00000100440	True
ENSMUSP00000100441	True
ENSMUSP00000100444	True
ENSMUSP00000100447	True
ENSMUSP00000100448	True
ENSMUSP00000100449	True
ENSMUSP00000100450	True
ENSMUSP00000100451	True
ENSMUSP00000100453	True
ENSMUSP00000100454	True
ENSMUSP00000100455	True
ENSMUSP00000100456	True
ENSMUSP00000100458	True
ENSMUSP00000100459	True
ENSMUSP00000100462	True
ENSMUSP00000100464	True
ENSMUSP00000100465	True
ENSMUSP00000100466	True
ENSMUSP00000100467	True
ENSMUSP00000100468	True
ENSMUSP00000100470	True
ENSMUSP00000100473	True
ENSMUSP00000100474	True
ENSMUSP00000100475	True
ENSMUSP00000100476	True
ENSMUSP00000100485	True
ENSMUSP00000100488	True
ENSMUSP00000100499	True
ENSMUSP00000100503	True
ENSMUSP00000100514	True
ENSMUSP00000100517	True
ENSMUSP00000100524	True
ENSMUSP00000100529	True
ENSMUSP00000100532	True
ENSMUSP00000100533	True
ENSMUSP00000100534	True
ENSMUSP00000100535	True
ENSMUSP00000100536	True
ENSMUSP00000100539	True
ENSMUSP00000100541	True
ENSMUSP00000100542	True
ENSMUSP00000100546	True
ENSMUSP00000100547	True
ENSMUSP00000100553	True
ENSMUSP00000100561	True
ENSMUSP00000100564	True
ENSMUSP00000100565	True
ENSMUSP00000100568	True
ENSMUSP00000100577	True
ENSMUSP00000100581	True
ENSMUSP00000100590	True
ENSMUSP00000100592	True
ENSMUSP00000100594	True
ENSMUSP00000100595	True
ENSMUSP00000100599	True
ENSMUSP00000100600	True
ENSMUSP00000100611	True
ENSMUSP00000100614	True
ENSMUSP00000100615	True
ENSMUSP00000100617	True
ENSMUSP00000100618	True
ENSMUSP00000100621	True
ENSMUSP00000100623	True
ENSMUSP00000100624	True
ENSMUSP00000100628	True
ENSMUSP00000100631	True
ENSMUSP00000100632	True
ENSMUSP00000100634	True
ENSMUSP00000100636	True
ENSMUSP00000100637	True
ENSMUSP00000100648	True
ENSMUSP00000100649	True
ENSMUSP00000100652	True
ENSMUSP00000100655	True
ENSMUSP00000100656	True
ENSMUSP00000100662	True
ENSMUSP00000100667	True
ENSMUSP00000100670	True
ENSMUSP00000100671	True
ENSMUSP00000100672	True
ENSMUSP00000100673	True
ENSMUSP00000100674	True
ENSMUSP00000100675	True
ENSMUSP00000100676	True
ENSMUSP00000100677	True
ENSMUSP00000100678	True
ENSMUSP00000100679	True
ENSMUSP00000100680	True
ENSMUSP00000100687	True
ENSMUSP00000100694	True
ENSMUSP00000100699	True
ENSMUSP00000100703	True
ENSMUSP00000100705	True
ENSMUSP00000100706	True
ENSMUSP00000100712	True
ENSMUSP00000100725	True
ENSMUSP00000100737	True
ENSMUSP00000100738	True
ENSMUSP00000100739	True
ENSMUSP00000100743	True
ENSMUSP00000100745	True
ENSMUSP00000100749	True
ENSMUSP00000100756	True
ENSMUSP00000100769	True
ENSMUSP00000100771	True
ENSMUSP00000100774	True
ENSMUSP00000100775	True
ENSMUSP00000100777	True
ENSMUSP00000100778	True
ENSMUSP00000100779	True
ENSMUSP00000100780	True
ENSMUSP00000100789	True
ENSMUSP00000100790	True
ENSMUSP00000100791	True
ENSMUSP00000100795	True
ENSMUSP00000100811	True
ENSMUSP00000100822	True
ENSMUSP00000100830	True
ENSMUSP00000100831	True
ENSMUSP00000100832	True
ENSMUSP00000100834	True
ENSMUSP00000100835	True
ENSMUSP00000100837	True
ENSMUSP00000100844	True
ENSMUSP00000100845	True
ENSMUSP00000100846	True
ENSMUSP00000100848	True
ENSMUSP00000100862	True
ENSMUSP00000100863	True
ENSMUSP00000100868	True
ENSMUSP00000100869	True
ENSMUSP00000100876	True
ENSMUSP00000100877	True
ENSMUSP00000100878	True
ENSMUSP00000100879	True
ENSMUSP00000100882	True
ENSMUSP00000100884	True
ENSMUSP00000100885	True
ENSMUSP00000100886	True
ENSMUSP00000100890	True
ENSMUSP00000100891	True
ENSMUSP00000100892	True
ENSMUSP00000100896	True
ENSMUSP00000100897	True
ENSMUSP00000100898	True
ENSMUSP00000100900	True
ENSMUSP00000100902	True
ENSMUSP00000100907	True
ENSMUSP00000100911	True
ENSMUSP00000100912	True
ENSMUSP00000100916	True
ENSMUSP00000100920	True
ENSMUSP00000100922	True
ENSMUSP00000100923	True
ENSMUSP00000100924	True
ENSMUSP00000100927	True
ENSMUSP00000100930	True
ENSMUSP00000100932	True
ENSMUSP00000100933	True
ENSMUSP00000100934	True
ENSMUSP00000100935	True
ENSMUSP00000100937	True
ENSMUSP00000100941	True
ENSMUSP00000100943	True
ENSMUSP00000100944	True
ENSMUSP00000100950	True
ENSMUSP00000100951	True
ENSMUSP00000100952	True
ENSMUSP00000100958	True
ENSMUSP00000100959	True
ENSMUSP00000100960	True
ENSMUSP00000100961	True
ENSMUSP00000100962	True
ENSMUSP00000100964	True
ENSMUSP00000100965	True
ENSMUSP00000100968	True
ENSMUSP00000100969	True
ENSMUSP00000100970	True
ENSMUSP00000100973	True
ENSMUSP00000100976	True
ENSMUSP00000100977	True
ENSMUSP00000100978	True
ENSMUSP00000100979	True
ENSMUSP00000100980	True
ENSMUSP00000100981	True
ENSMUSP00000100982	True
ENSMUSP00000100983	True
ENSMUSP00000100984	True
ENSMUSP00000100985	True
ENSMUSP00000100986	True
ENSMUSP00000100987	True
ENSMUSP00000100988	True
ENSMUSP00000100989	True
ENSMUSP00000100991	True
ENSMUSP00000100992	True
ENSMUSP00000100994	True
ENSMUSP00000100995	True
ENSMUSP00000100996	True
ENSMUSP00000100997	True
ENSMUSP00000101000	True
ENSMUSP00000101001	True
ENSMUSP00000101002	True
ENSMUSP00000101003	True
ENSMUSP00000101004	True
ENSMUSP00000101005	True
ENSMUSP00000101006	True
ENSMUSP00000101008	True
ENSMUSP00000101009	True
ENSMUSP00000101010	True
ENSMUSP00000101011	True
ENSMUSP00000101012	True
ENSMUSP00000101013	True
ENSMUSP00000101015	True
ENSMUSP00000101016	True
ENSMUSP00000101017	True
ENSMUSP00000101018	True
ENSMUSP00000101020	True
ENSMUSP00000101022	True
ENSMUSP00000101023	True
ENSMUSP00000101026	True
ENSMUSP00000101027	True
ENSMUSP00000101028	True
ENSMUSP00000101029	True
ENSMUSP00000101032	True
ENSMUSP00000101034	True
ENSMUSP00000101035	True
ENSMUSP00000101036	True
ENSMUSP00000101037	True
ENSMUSP00000101038	True
ENSMUSP00000101040	True
ENSMUSP00000101044	True
ENSMUSP00000101046	True
ENSMUSP00000101049	True
ENSMUSP00000101050	True
ENSMUSP00000101051	True
ENSMUSP00000101053	True
ENSMUSP00000101054	True
ENSMUSP00000101055	True
ENSMUSP00000101057	True
ENSMUSP00000101060	True
ENSMUSP00000101061	True
ENSMUSP00000101064	True
ENSMUSP00000101066	True
ENSMUSP00000101069	True
ENSMUSP00000101071	True
ENSMUSP00000101072	True
ENSMUSP00000101076	True
ENSMUSP00000101077	True
ENSMUSP00000101078	True
ENSMUSP00000101079	True
ENSMUSP00000101080	True
ENSMUSP00000101081	True
ENSMUSP00000101082	True
ENSMUSP00000101087	True
ENSMUSP00000101092	True
ENSMUSP00000101093	True
ENSMUSP00000101094	True
ENSMUSP00000101095	True
ENSMUSP00000101099	True
ENSMUSP00000101100	True
ENSMUSP00000101101	True
ENSMUSP00000101102	True
ENSMUSP00000101103	True
ENSMUSP00000101104	True
ENSMUSP00000101105	True
ENSMUSP00000101106	True
ENSMUSP00000101108	True
ENSMUSP00000101110	True
ENSMUSP00000101113	True
ENSMUSP00000101115	True
ENSMUSP00000101124	True
ENSMUSP00000101129	True
ENSMUSP00000101131	True
ENSMUSP00000101133	True
ENSMUSP00000101134	True
ENSMUSP00000101136	True
ENSMUSP00000101137	True
ENSMUSP00000101138	True
ENSMUSP00000101139	True
ENSMUSP00000101140	True
ENSMUSP00000101141	True
ENSMUSP00000101144	True
ENSMUSP00000101146	True
ENSMUSP00000101148	True
ENSMUSP00000101149	True
ENSMUSP00000101150	True
ENSMUSP00000101151	True
ENSMUSP00000101155	True
ENSMUSP00000101158	True
ENSMUSP00000101159	True
ENSMUSP00000101161	True
ENSMUSP00000101164	True
ENSMUSP00000101167	True
ENSMUSP00000101174	True
ENSMUSP00000101178	True
ENSMUSP00000101180	True
ENSMUSP00000101182	True
ENSMUSP00000101184	True
ENSMUSP00000101185	True
ENSMUSP00000101189	True
ENSMUSP00000101190	True
ENSMUSP00000101194	True
ENSMUSP00000101196	True
ENSMUSP00000101197	True
ENSMUSP00000101199	True
ENSMUSP00000101200	True
ENSMUSP00000101201	True
ENSMUSP00000101203	True
ENSMUSP00000101204	True
ENSMUSP00000101206	True
ENSMUSP00000101207	True
ENSMUSP00000101208	True
ENSMUSP00000101209	True
ENSMUSP00000101213	True
ENSMUSP00000101214	True
ENSMUSP00000101215	True
ENSMUSP00000101216	True
ENSMUSP00000101217	True
ENSMUSP00000101220	True
ENSMUSP00000101222	True
ENSMUSP00000101223	True
ENSMUSP00000101225	True
ENSMUSP00000101226	True
ENSMUSP00000101227	True
ENSMUSP00000101228	True
ENSMUSP00000101229	True
ENSMUSP00000101230	True
ENSMUSP00000101232	True
ENSMUSP00000101233	True
ENSMUSP00000101236	True
ENSMUSP00000101237	True
ENSMUSP00000101238	True
ENSMUSP00000101240	True
ENSMUSP00000101241	True
ENSMUSP00000101242	True
ENSMUSP00000101244	True
ENSMUSP00000101249	True
ENSMUSP00000101252	True
ENSMUSP00000101256	True
ENSMUSP00000101260	True
ENSMUSP00000101261	True
ENSMUSP00000101262	True
ENSMUSP00000101263	True
ENSMUSP00000101264	True
ENSMUSP00000101268	True
ENSMUSP00000101269	True
ENSMUSP00000101270	True
ENSMUSP00000101271	True
ENSMUSP00000101273	True
ENSMUSP00000101275	True
ENSMUSP00000101276	True
ENSMUSP00000101277	True
ENSMUSP00000101278	True
ENSMUSP00000101279	True
ENSMUSP00000101280	True
ENSMUSP00000101281	True
ENSMUSP00000101282	True
ENSMUSP00000101283	True
ENSMUSP00000101284	True
ENSMUSP00000101286	True
ENSMUSP00000101287	True
ENSMUSP00000101290	True
ENSMUSP00000101293	True
ENSMUSP00000101295	True
ENSMUSP00000101296	True
ENSMUSP00000101297	True
ENSMUSP00000101298	True
ENSMUSP00000101299	True
ENSMUSP00000101300	True
ENSMUSP00000101301	True
ENSMUSP00000101305	True
ENSMUSP00000101307	True
ENSMUSP00000101308	True
ENSMUSP00000101309	True
ENSMUSP00000101310	True
ENSMUSP00000101311	True
ENSMUSP00000101312	True
ENSMUSP00000101313	True
ENSMUSP00000101314	True
ENSMUSP00000101315	True
ENSMUSP00000101316	True
ENSMUSP00000101317	True
ENSMUSP00000101318	True
ENSMUSP00000101320	True
ENSMUSP00000101321	True
ENSMUSP00000101323	True
ENSMUSP00000101324	True
ENSMUSP00000101325	True
ENSMUSP00000101326	True
ENSMUSP00000101327	True
ENSMUSP00000101330	True
ENSMUSP00000101331	True
ENSMUSP00000101332	True
ENSMUSP00000101336	True
ENSMUSP00000101337	True
ENSMUSP00000101339	True
ENSMUSP00000101340	True
ENSMUSP00000101341	True
ENSMUSP00000101343	True
ENSMUSP00000101345	True
ENSMUSP00000101346	True
ENSMUSP00000101355	True
ENSMUSP00000101359	True
ENSMUSP00000101360	True
ENSMUSP00000101361	True
ENSMUSP00000101364	True
ENSMUSP00000101365	True
ENSMUSP00000101367	True
ENSMUSP00000101368	True
ENSMUSP00000101370	True
ENSMUSP00000101372	True
ENSMUSP00000101373	True
ENSMUSP00000101374	True
ENSMUSP00000101375	True
ENSMUSP00000101377	True
ENSMUSP00000101380	True
ENSMUSP00000101383	True
ENSMUSP00000101388	True
ENSMUSP00000101389	True
ENSMUSP00000101392	True
ENSMUSP00000101393	True
ENSMUSP00000101394	True
ENSMUSP00000101395	True
ENSMUSP00000101396	True
ENSMUSP00000101397	True
ENSMUSP00000101399	True
ENSMUSP00000101400	True
ENSMUSP00000101402	True
ENSMUSP00000101404	True
ENSMUSP00000101405	True
ENSMUSP00000101406	True
ENSMUSP00000101408	True
ENSMUSP00000101410	True
ENSMUSP00000101411	True
ENSMUSP00000101412	True
ENSMUSP00000101414	True
ENSMUSP00000101416	True
ENSMUSP00000101423	True
ENSMUSP00000101424	True
ENSMUSP00000101425	True
ENSMUSP00000101427	True
ENSMUSP00000101428	True
ENSMUSP00000101429	True
ENSMUSP00000101430	True
ENSMUSP00000101431	True
ENSMUSP00000101432	True
ENSMUSP00000101434	True
ENSMUSP00000101435	True
ENSMUSP00000101436	True
ENSMUSP00000101437	True
ENSMUSP00000101438	True
ENSMUSP00000101439	True
ENSMUSP00000101441	True
ENSMUSP00000101442	True
ENSMUSP00000101443	True
ENSMUSP00000101444	True
ENSMUSP00000101447	True
ENSMUSP00000101449	True
ENSMUSP00000101450	True
ENSMUSP00000101451	True
ENSMUSP00000101452	True
ENSMUSP00000101453	True
ENSMUSP00000101456	True
ENSMUSP00000101457	True
ENSMUSP00000101461	True
ENSMUSP00000101463	True
ENSMUSP00000101464	True
ENSMUSP00000101465	True
ENSMUSP00000101466	True
ENSMUSP00000101471	True
ENSMUSP00000101472	True
ENSMUSP00000101473	True
ENSMUSP00000101475	True
ENSMUSP00000101476	True
ENSMUSP00000101477	True
ENSMUSP00000101478	True
ENSMUSP00000101479	True
ENSMUSP00000101480	True
ENSMUSP00000101481	True
ENSMUSP00000101482	True
ENSMUSP00000101483	True
ENSMUSP00000101484	True
ENSMUSP00000101485	True
ENSMUSP00000101486	True
ENSMUSP00000101487	True
ENSMUSP00000101489	True
ENSMUSP00000101492	True
ENSMUSP00000101493	True
ENSMUSP00000101494	True
ENSMUSP00000101495	True
ENSMUSP00000101496	True
ENSMUSP00000101498	True
ENSMUSP00000101499	True
ENSMUSP00000101500	True
ENSMUSP00000101501	True
ENSMUSP00000101502	True
ENSMUSP00000101503	True
ENSMUSP00000101504	True
ENSMUSP00000101505	True
ENSMUSP00000101508	True
ENSMUSP00000101509	True
ENSMUSP00000101510	True
ENSMUSP00000101511	True
ENSMUSP00000101512	True
ENSMUSP00000101513	True
ENSMUSP00000101514	True
ENSMUSP00000101515	True
ENSMUSP00000101517	True
ENSMUSP00000101518	True
ENSMUSP00000101519	True
ENSMUSP00000101520	True
ENSMUSP00000101521	True
ENSMUSP00000101522	True
ENSMUSP00000101526	True
ENSMUSP00000101527	True
ENSMUSP00000101528	True
ENSMUSP00000101529	True
ENSMUSP00000101530	True
ENSMUSP00000101531	True
ENSMUSP00000101532	True
ENSMUSP00000101534	True
ENSMUSP00000101535	True
ENSMUSP00000101536	True
ENSMUSP00000101537	True
ENSMUSP00000101539	True
ENSMUSP00000101540	True
ENSMUSP00000101543	True
ENSMUSP00000101544	True
ENSMUSP00000101545	True
ENSMUSP00000101549	True
ENSMUSP00000101550	True
ENSMUSP00000101551	True
ENSMUSP00000101552	True
ENSMUSP00000101553	True
ENSMUSP00000101554	True
ENSMUSP00000101555	True
ENSMUSP00000101556	True
ENSMUSP00000101559	True
ENSMUSP00000101560	True
ENSMUSP00000101561	True
ENSMUSP00000101562	True
ENSMUSP00000101563	True
ENSMUSP00000101564	True
ENSMUSP00000101565	True
ENSMUSP00000101566	True
ENSMUSP00000101567	True
ENSMUSP00000101568	True
ENSMUSP00000101569	True
ENSMUSP00000101571	True
ENSMUSP00000101572	True
ENSMUSP00000101573	True
ENSMUSP00000101574	True
ENSMUSP00000101575	True
ENSMUSP00000101577	True
ENSMUSP00000101578	True
ENSMUSP00000101580	True
ENSMUSP00000101582	True
ENSMUSP00000101583	True
ENSMUSP00000101584	True
ENSMUSP00000101585	True
ENSMUSP00000101586	True
ENSMUSP00000101587	True
ENSMUSP00000101588	True
ENSMUSP00000101590	True
ENSMUSP00000101591	True
ENSMUSP00000101592	True
ENSMUSP00000101593	True
ENSMUSP00000101594	True
ENSMUSP00000101595	True
ENSMUSP00000101596	True
ENSMUSP00000101597	True
ENSMUSP00000101601	True
ENSMUSP00000101607	True
ENSMUSP00000101608	True
ENSMUSP00000101610	True
ENSMUSP00000101612	True
ENSMUSP00000101613	True
ENSMUSP00000101614	True
ENSMUSP00000101616	True
ENSMUSP00000101618	True
ENSMUSP00000101620	True
ENSMUSP00000101621	True
